Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.019655137732570438,0.10947079791640135,0.9772130443161586,0.9276743248947241,0.5632563458930235,0.9915638716315698,0.9941351045849842,0.05887377526778437,0.012406128527914007,0.0
0.021213941646692547,0.10789690156252618,0.9748734721215442,0.922056770117706,0.561657177006964,0.9908963712905461,0.9936303420449804,0.06316500398315839,0.013361737230297877,0.0
0.022779334555707464,0.1063312311489426,0.9724980901373783,0.9164332024374744,0.5600361060774048,0.9902261445809017,0.9931178932688454,0.0674225334073526,0.014317425480498969,0.0
0.024351293561267084,0.10477104469464393,0.9700868983927649,0.9108039755537902,0.5583932929744151,0.9895531820197903,0.992597758257034,0.07164608503398995,0.015273352374379101,0.0
0.025929778591489594,0.10321908417790837,0.9676518334599677,0.9051693547444302,0.5567289615132722,0.9888774646415186,0.9920698378314228,0.07583565886307042,0.016229279268259234,0.0
0.027514743849224033,0.1016780915815616,0.9651809587521711,0.8995297821293207,0.5550433035368769,0.9881989877035267,0.9915342311714994,0.0799909763886717,0.017185365258001184,0.0
0.02910616071176264,0.10014258294540923,0.962686210841639,0.893885434564254,0.5533365108876751,0.9875177369831363,0.9909908886861558,0.08411259462263843,0.018141530795560357,0.0
0.0307039719336899,0.09861255826763227,0.9601675897574751,0.8882368425975073,0.5516087754099317,0.986833693511926,0.9904397607883766,0.08819995655312596,0.01909777588105044,0.0
0.0323081374422145,0.09709350150751561,0.9576370321010472,0.8825841830757781,0.5498603209189241,0.9861468525505188,0.9898808970656319,0.09225334068651136,0.020054100514357742,0.0
0.033918611442004476,0.09557992870941234,0.9550945378141478,0.8769278097033748,0.5480913072838121,0.9854571998730535,0.9893142975183764,0.09627274702188515,0.02101050469548227,0.0
0.03553533668491582,0.0940773238271504,0.9525401069549844,0.8712680761809679,0.5463019902945234,0.9847647259971382,0.9887399621470649,0.10025817555970207,0.02196690887672048,0.0
0.03715827310088571,0.09258020290508284,0.949985676081269,0.8656052477781486,0.5444925298206726,0.984069416697821,0.9881578413633179,0.10420962630041686,0.022923313057958694,0.0
0.03878736344358913,0.09109130792330689,0.947407372033922,0.8599397666266668,0.5426631177042509,0.9833712577506049,0.9875679351666804,0.10812709924357478,0.02387979678701413,0.0
0.04042255619106072,0.08961063888091303,0.9448410046024946,0.8542718095741293,0.5408140097365504,0.9826702491559445,0.9869702931450774,0.11201059438872107,0.02483628051618325,0.0
0.04206379982315411,0.08814093775708898,0.9422627005405957,0.8486019071688133,0.5389453657849117,0.9819663672060415,0.9863648657096746,0.11585983323084292,0.025792764245125,0.0
0.04371103136918464,0.08667672059254983,0.9396843964786967,0.8429301478390698,0.5370573776935998,0.9812596119008958,0.9857516528627457,0.11967537278133022,0.026749168426363212,0.0
0.04536420503200134,0.08522072936739278,0.9371060924459016,0.8372570621331761,0.5351503012525427,0.9805499690160104,0.9851306546015621,0.12345693453426065,0.027705652155418647,0.0
0.04702325211655989,0.08377570605898654,0.9345277883985545,0.8315828268996484,0.5332243283037315,0.9798374290685388,0.9845019205167773,0.12720451849008896,0.02866205633665686,0.0
0.04868812682661883,0.0823361667116842,0.9319614209380234,0.8259077958446142,0.5312796506905215,0.9791219825747248,0.9838653514302678,0.13091812464881514,0.029618460517781386,0.0
0.05035876619149349,0.08090759528386116,0.9293831168906763,0.8202323226605586,0.5293164602553588,0.9784036200521768,0.983221046520157,0.13459775300998444,0.030574705603271468,0.0
0.052035107241408696,0.07948724979360122,0.9268286860315129,0.8145567610545186,0.5273349808144303,0.9776823320180483,0.9825689561957915,0.1382436820795192,0.03153103023657877,0.0
0.0537170984534896,0.07807787222373008,0.9242623185564298,0.8088813762979044,0.5253354681585733,0.9769581089885833,0.9819090804589905,0.14185563335195184,0.032487195774137945,0.0
0.05540467113496561,0.07667672059233155,0.9217078876972664,0.803206433665764,0.5233180501836614,0.9762309462234953,0.981241468897224,0.1454336068268276,0.03344328176376621,0.0
0.05709776803814748,0.07528379490031512,0.9191653934394708,0.7975323752825716,0.5212829826782581,0.9755008342381188,0.9805660223346422,0.1489778810109783,0.03439928820546356,0.0
0.05879633191852918,0.07390183712595899,0.9166348357539391,0.7918594664270131,0.5192304894603694,0.9747677588093211,0.9798828399484592,0.15248845590440396,0.03535521509945738,0.0
0.06050028835579724,0.07252810529280396,0.9141042780829594,0.7861880607970306,0.5171607623715317,0.9740317199361925,0.9791919217359464,0.155965052999818,0.03631098289758938,0.0
0.06220958582844105,0.07116534137639974,0.9115856569987955,0.7805183352420499,0.5150740252292962,0.9732927081363414,0.9784932181114527,0.15940822931179355,0.03726659159997325,0.0
0.06392416136759493,0.06981080339937762,0.9090789725014474,0.7748507318892734,0.5129704379010036,0.9725507091848158,0.977786729073614,0.16281742782530273,0.038222120754426214,0.0
0.06564394627685033,0.06846723334365379,0.9065722880040994,0.7691856044366432,0.5108502881525965,0.9718057278232664,0.9770725042117192,0.16619320555446393,0.03917749081324473,0.0
0.06736887758552257,0.06713463120377128,0.9040894767094869,0.7635231297372229,0.5087137678256113,0.9710577498276507,0.9763505435253137,0.16953500548697775,0.04013270177620143,0.0
0.06909889804865088,0.06581025500418036,0.9016066653857706,0.7578637499136676,0.5065610687638582,0.9703067657142128,0.9756208470153069,0.17284338463468885,0.04108775364329631,0.0
0.0708339332459218,0.06449684672315925,0.899135790677974,0.7522077302419348,0.5043924147821599,0.9695527754829527,0.9748834146798799,0.17611834299805196,0.04204264641487043,0.0
0.0725739259319198,0.06319440636161744,0.8966768525569933,0.7465553359952537,0.5022080296980675,0.9687957743931292,0.9741382465203969,0.17935960207023527,0.04299730054253814,0.0
0.07431880168769567,0.061902933917735936,0.8942417876387481,0.7409069208779329,0.5000081373282228,0.9680357482193358,0.9733853425359484,0.18256771886444767,0.04395179557468509,0.0
0.07606850899128403,0.06062242939424323,0.891806722691399,0.7352627501632014,0.49779292951552634,0.9672726969620271,0.9726247523167331,0.18574213636793502,0.04490605196303932,0.0
0.07782297342282618,0.05935015080922312,0.8893835943454178,0.7296232659728048,0.4955626620494513,0.9665066158795526,0.9718564262725522,0.18888313308752913,0.04586014925564541,0.0
0.07958212628818728,0.05809158212287002,0.8869724026008043,0.7239885567387319,0.49331749479915743,0.9657375002307163,0.9710804635815293,0.19199098752915233,0.04681392835675524,0.0
0.08134590461713742,0.05684398135417723,0.8845731474430067,0.7183591530047124,0.4910576835550273,0.9649653405317622,0.9702967650664505,0.1950654211859728,0.04776754836211694,0.0
0.08311424543762769,0.05560460652668553,0.8821977654733928,0.7127352316247197,0.48878345213370267,0.9641901320419493,0.9695054299036201,0.19810671256527712,0.04872085017586869,0.0
0.08488708005552326,0.054378941595132346,0.8798223834892269,0.7071171462976054,0.4864950243513704,0.9634118795029281,0.9687064085051134,0.20111486166615578,0.049673913346168774,0.0
0.08666433977623456,0.05316424458396796,0.8774589381209807,0.7015051622975079,0.4841925920509311,0.9626305686888372,0.9678997008704755,0.2040895899831412,0.05062673787267613,0.0
0.08844595590517201,0.05196051549137337,0.8751193659263663,0.6958996333278265,0.48187637904948133,0.9618461996014958,0.9670854061782848,0.2070317330353646,0.05157924420757354,0.0
0.09023186546983197,0.05076775431916758,0.8727917303476715,0.6903007362361677,0.4795466091622984,0.9610587674978888,0.9662634252504176,0.20994045530278527,0.05253151189901928,0.0
0.0920219940530842,0.04958596106280311,0.870464094739873,0.6847090015735375,0.4772035062069335,0.9602682676372751,0.9654338572627239,0.21281659230544392,0.05348346139885507,0.0
0.09381628440860368,0.04841787770692463,0.868160332320258,0.6791245177619203,0.4748473259733146,0.9594747047608507,0.9645967022174773,0.21565958703104116,0.05443509270708091,0.0
0.0956146563908078,0.04726076226961595,0.8658685064874589,0.673547638508353,0.4724782283301465,0.9586780646445732,0.9637519601133135,0.21846999649096688,0.05538632627599327,0.0
0.09741705275473578,0.04611461475269607,0.8635886172560276,0.6679787175053207,0.470096437094071,0.9578783520291836,0.9628996309506874,0.2212475421797535,0.05633732120122659,0.0
0.0992233990814384,0.04498217713171471,0.8613206646259641,0.6624179316077061,0.46770224002875693,0.9570755621739409,0.9620397147300537,0.22399250260423287,0.05728799793496364,0.0
0.1010336323993215,0.04386070743112214,0.8590765851695323,0.6568657229408927,0.4652957970042735,0.9562696950783902,0.9611722610393372,0.22670487776349546,0.05823827692915984,0.0
0.10284767256507621,0.04275294762737758,0.8568325057422044,0.6513223567781097,0.46287736380963906,0.9554607460013358,0.9602972698785379,0.2293843891520737,0.059188237732087146,0.0
0.10466546233283225,0.04165615574493131,0.8546122994739562,0.6457880099706017,0.4604471322891186,0.9546487149423228,0.9594147908364903,0.23203187228818933,0.06013780079535991,0.0
0.1064869272827309,0.04057033177923586,0.8523920932057081,0.6402631246410238,0.458005358230821,0.9538335971601555,0.9585248239122848,0.23464677016045243,0.061086966119319186,0.0
0.10831199871972785,0.0394982177131169,0.8501957601256436,0.6347478776433491,0.4555522334790112,0.9530153926548337,0.957627319518906,0.23722908276704402,0.06203573370396498,0.0
0.11014061367313843,0.03843981354566495,0.8480113636469468,0.6292425342508068,0.45308798185033083,0.9521941014259028,0.9567223768331132,0.2397796456289143,0.06298418309688714,0.0
0.11197269199919901,0.037395119276879996,0.8458389037405141,0.6237475365878709,0.4506128911075393,0.9513697282154681,0.9558099958544517,0.2422976232255678,0.06393215520267859,0.0
0.11380817645294883,0.036361392925755354,0.8436903170368169,0.618263061507605,0.44812708914696486,0.9505422587990324,0.9548902261722105,0.24478385107704526,0.06487972956904287,0.0
0.11564698688835051,0.035338634493200516,0.8415417303331196,0.61278937428051,0.4456308637327311,0.9497117074006383,0.9539629686082662,0.2472377721705925,0.06582690619597997,0.0
0.11748906033699313,0.034332327940319374,0.8394170168030541,0.6073268286090752,0.44312440670637443,0.9488780645374391,0.9530283719291219,0.2496599435189637,0.066773605535559,0.0
0.11933432237719899,0.033336989306008036,0.8373042398889083,0.6018756013445454,0.4406079738596418,0.9480413349506307,0.9520863865450337,0.25205036512215884,0.06771990713571086,0.0
0.12118270431574274,0.032355360569454206,0.8352033995324746,0.5964361346113947,0.43808175703361485,0.9472015139003815,0.9511370620462003,0.25440903698063266,0.068665731448732,0.0
0.12303414318103023,0.03138744173247687,0.8331144957919605,0.5910085168352452,0.4355460120200405,0.9463586061260685,0.9501803984321668,0.25673595909302094,0.06961107847439507,0.0
0.12488855883020733,0.030433232794166543,0.8310375286528142,0.5855931901387521,0.4330009306613647,0.9455126163697969,0.949216445291313,0.2590314099675197,0.07055594821281375,0.0
0.12674588829077038,0.029489991773516522,0.8289724980859319,0.580190331374979,0.43044673677331957,0.944663535149175,0.9482451530343496,0.26129511109684245,0.07150034066376065,0.0
0.1286060571460439,0.028563202632540197,0.826931340736337,0.5748002942427775,0.4278836861462878,0.9438113719470493,0.9472666704282346,0.26352761949374326,0.07244433537550776,0.0
0.13046900242306947,0.02764738140922418,0.8249021199444542,0.5694232555924827,0.42531197062407955,0.9429561267625104,0.9462808982948445,0.26572893515822216,0.07338769370403497,0.0
0.13233464397853822,0.026748012064672366,0.8228848357539391,0.5640595691247654,0.422731845996168,0.9420977995964677,0.9452879358123027,0.26789905809118864,0.0743306542932487,0.0
0.13420291884222024,0.02585961063959985,0.8208794881647918,0.5587095001119451,0.42014353607919475,0.9412363951910265,0.9442877333922297,0.27003770978535613,0.07527305804728712,0.0
0.1360737525942568,0.024987661091472546,0.8188860771479085,0.553373225407995,0.41754720074141005,0.940371913544368,0.9432803902100204,0.27214572576076534,0.07621490496626393,0.0
0.13794707654051308,0.02412667946282454,0.8169046027614968,0.5480511871373892,0.414943159721588,0.9395043593995069,0.9422659062670391,0.2742228275101297,0.07715627459765528,0.0
0.13982282198503526,0.023282149711121747,0.8149470015341649,0.542743473722112,0.41233157288888833,0.9386337327559886,0.94124428156465,0.276269015033904,0.07809700784628149,0.0
0.14170092023323377,0.02244858788071724,0.812989400306833,0.5374503504426684,0.40971269603278415,0.9377600336133582,0.9402155656880495,0.27828456683892,0.07903726380743592,0.0
0.1435812968652499,0.021631477926348452,0.8110556722676847,0.5321722594171661,0.40708672099617615,0.9368832761970225,0.939179808227891,0.2802694829251777,0.07997696293341505,0.0
0.1454638774612249,0.020828077872465656,0.8091338808153523,0.5269092890785032,0.404453903569447,0.9360034510232254,0.9381369595962497,0.2822240417985995,0.08091602567640166,0.0
0.1473486047757433,0.020041129694618576,0.8072240259789396,0.5216617931200744,0.4018144355950426,0.9351205675752681,0.9370871189694299,0.284147964953263,0.08185461113225756,0.0
0.14923539294113652,0.019265149438069784,0.8053380443161586,0.5164300368214754,0.3991685728642551,0.9342346353364519,0.9360302863465222,0.2860418094014676,0.08279256020489356,0.0
0.15112418470971534,0.01850562105755671,0.8034520626533777,0.5112141086046904,0.39651653919236196,0.9333456448230208,0.93496651131818,0.28790557514412285,0.08372987289442335,0.0
0.1530148999386256,0.017759802577529626,0.8015899541787803,0.5060145390225443,0.3938585264222638,0.9324536150020322,0.9338957442946594,0.2897392621803192,0.08466662874889153,0.0
0.1549074699319135,0.01702769399526005,0.7997278456896311,0.5008313280750372,0.3911947903447981,0.9315585411309257,0.9328181340410993,0.2915428705114209,0.08560274822025349,0.0
0.15680182599498949,0.016312037291754677,0.7978896104032174,0.4956649178839143,0.38852552280286545,0.9306604279518069,0.9317335813816499,0.2933166786424408,0.08653831085644015,0.0
0.15869790515807836,0.015607348505909613,0.7960633117036195,0.49051539687843615,0.3858509795854843,0.929759284947977,0.9306422350809953,0.29506096508112023,0.08747315756170337,0.0
0.16059562155214735,0.014921853578016453,0.7942489495762857,0.4853832071812576,0.3831713845106606,0.9288551121185264,0.9295440455516655,0.29677545131971783,0.08840736788397408,0.0
0.16249491792996196,0.014247326570512087,0.7924584606516873,0.48026834879419766,0.3804869294203854,0.927947918947666,0.9284390623824947,0.2984604158664297,0.0893410213708421,0.0
0.1643957198739372,0.013589251439952932,0.790667971727089,0.47517135226553364,0.3777978701050415,0.927037714916878,0.9273273351600437,0.3001161372258139,0.09027395892701406,0.0
0.1662979529628501,0.012947628188157978,0.7889013560052263,0.47009221759526554,0.37510439840662,0.926124495285876,0.9262088638856767,0.3017426153996894,0.09120626010007982,0.0
0.1682015485030206,0.012319714835030027,0.7871347402688116,0.46503129848679237,0.3724067381426721,0.9252082742791572,0.9250836485589389,0.30334012889306905,0.09213784534222214,0.0
0.17010644352376403,0.011705511379659583,0.7853919977060286,0.4599887717859019,0.36970514510358043,0.9242890518962668,0.9239518379472429,0.30490867770686236,0.09306879420125824,0.0
0.1720125578799525,0.011107759802143846,0.7836611917591654,0.4549649911969027,0.3669998111313362,0.9233668423617019,0.9228133328715558,0.30644798333469225,0.09399902712937092,0.0
0.17391982860181088,0.010526460104301805,0.7819423223845661,0.4499600451426886,0.36429096004212624,0.9224416456754625,0.9216682820988353,0.3079588812952352,0.09492854412667384,0.0
0.17582818127084465,0.009958870304217271,0.7802353896113345,0.4449742873230207,0.36157881565304706,0.9215134713213047,0.920516636038883,0.3094410930830236,0.09585742474075687,0.0
0.17773754719064527,0.00940499040279974,0.7785523300408386,0.4400078945873247,0.358863633754936,0.9205823287811654,0.9193584442814426,0.31089489720352503,0.09678558942391646,0.0
0.17964785194135402,0.008870304359334114,0.7768692704266869,0.43506113221428677,0.3561455742160433,0.9196482180559542,0.9181937564158034,0.312320293657649,0.09771303817626631,0.0
0.18155903827846487,0.008346586234438291,0.7752100840443745,0.4301341770487852,0.35342489282629685,0.9187111581109093,0.91702262202989,0.3137172824449408,0.09863969144976181,0.0
0.1834710203324903,0.007842061968403868,0.7735508976475103,0.425227382796038,0.35070181340279305,0.9177711442048349,0.9158449915339588,0.315086420579064,0.09956562879210651,0.0
0.18538374085756004,0.007351247601036448,0.7719155844242778,0.4203407494533167,0.3479765277884326,0.9168281953043333,0.9146610136963318,0.3164277080586544,0.10049092975168605,0.0
0.18729712543472488,0.006874143130517041,0.770292207802413,0.41547471914691414,0.3452492597989476,0.91588231140895,0.9134706389259009,0.3177408663782444,0.10141535568436666,0.0
0.18921109964321658,0.006413490538761835,0.7686807677528122,0.41062946872534667,0.34252026522517554,0.9149335020010767,0.912273966401699,0.3190264525510429,0.10233906568623752,0.0
0.19112560051371474,0.005969289827589819,0.7670812643336831,0.40580508661514614,0.33978973591001704,0.9139817813065747,0.9110709465344371,0.32028474508342697,0.10326205975718494,0.0
0.1930405593507203,0.00554154099245352,0.7654936974868178,0.4010019265160736,0.3370578636954633,0.9130271540657304,0.909861728089254,0.321515186961733,0.10418425834916434,0.0
0.194955901735284,0.005127502056893718,0.7639300038281363,0.39622016527846426,0.3343249363460927,0.9120696250206493,0.9086462614786797,0.32271861370600163,0.10510566146251676,0.0
0.19687156469626643,0.004732656978376326,0.7623663101694547,0.39146006817645684,0.33159108175686924,0.911109213137479,0.9074245962910936,0.32389502531623293,0.10602626909701485,0.0
0.1987874680889945,0.004348779819338233,0.7608145531121409,0.3867217236374927,0.32885658769237125,0.9101459231574154,0.9061967821153303,0.3250441432860498,0.1069460812525449,0.0
0.20070355466850742,0.003984096518252045,0.7592866692139069,0.38200548535860435,0.3261216459941352,0.9091797598221092,0.9049628685379503,0.3261668031350382,0.1078651774772652,0.0
0.20261975001585597,0.0036331231140138698,0.7577707219170406,0.3773114417681427,0.32338644850551646,0.9082107420977081,0.9037228555621368,0.32726244784998926,0.10878339867520026,0.0
0.20453598543508633,0.0033013435704560834,0.7562547746347263,0.3726398581375179,0.3206512510173525,0.9072388699842122,0.9024768423628302,0.3283316344436571,0.10970082439450834,0.0
0.20645219223115419,0.00298327392374631,0.7547627005405957,0.36799099974541605,0.3179162453720892,0.9062641624473144,0.9012248289413947,0.32937436291649647,0.11061737508703118,0.0
0.2083683074338296,0.002678914176613034,0.7532825630332809,0.3633649550147311,0.3151816553859135,0.9052866242286655,0.8999668152969207,0.33039091177488444,0.11153313030058598,0.0
0.21028425089889424,0.0023937482856126735,0.751814362112782,0.35876198922051117,0.31244767290172604,0.9043062695527624,0.8987029501945472,0.33138128101882103,0.11244809003551381,0.0
0.2121999653813873,0.0021222922950983047,0.7503580977790989,0.35418227921309153,0.3097145217357138,0.9033231031617106,0.8974331344597886,0.33234574915513804,0.1133621747436564,0.0
0.21411537646054057,0.0018700301607168512,0.7489137700613355,0.34962600184462644,0.30698242570497314,0.9023371440207484,0.8961575168559648,0.3332843161833807,0.11427538442501373,0.0
0.21603042116612414,0.0016314779277308844,0.747481378930388,0.34509342238743557,0.30425160862523626,0.9013484016136317,0.8948760973835306,0.3341972606103809,0.11518779862774409,0.0
0.21794502507918878,0.0014093775698711397,0.7460728609585203,0.34058471769276366,0.30152223036657233,0.900356880680647,0.8935889256313203,0.33508486094160617,0.1160993378036892,0.0
0.21985912522904982,0.0012037290925945854,0.7446643430157565,0.336100064612765,0.298794546717545,0.8993626001888515,0.8922960015997887,0.3359468386724984,0.11701000195284905,0.0
0.2217726529202082,0.0010145324922632426,0.7432677616598085,0.33163955156669545,0.29606874952241924,0.8983655648798958,0.8909974244656951,0.3367837508149023,0.11791979107545103,0.0
0.22368553945807435,0.0008390457915083971,0.7418950534774922,0.32720353226159204,0.2933450625973819,0.897365793719473,0.8896931942299489,0.33759559736881783,0.11882870517138144,0.0
0.22559771614805868,0.0006827529477959615,0.7405223453097278,0.32279218354415207,0.2906236777844242,0.8963632961908843,0.8883834100679451,0.33838237833469975,0.1197366646925957,0.0
0.2275091257438362,0.0005429119810287375,0.7391615737287793,0.3184055938390884,0.28790481890064257,0.8953580865181721,0.8870680223922136,0.3391446507253022,0.1206438287349556,0.0
0.22941968810073377,0.00041678091656649485,0.7378246753360145,0.3140439399958268,0.2851886777884829,0.894350169442987,0.8857471303804232,0.3398824145406252,0.12155003820282673,0.0
0.23132934597470012,0.00030710172632097965,0.7364877769286977,0.3097074872930534,0.2824754782650416,0.8933395686726726,0.8844207836204987,0.3405953912742916,0.12245537264402628,0.0
0.23323802494405754,0.0002166163976653479,0.7351747517241165,0.305396412578375,0.2797654121723099,0.8923262889488797,0.8830890317012745,0.3412844164454327,0.12335975251062337,0.0
0.23514566776430001,0.00013984096585772932,0.7338736631063512,0.3011108042765045,0.2770587033269294,0.8913103444970147,0.8817518746222959,0.3419492115481262,0.12426325735054888,0.0
0.23705220001556881,7.951741190481698e-05,0.7325725744885858,0.2968508392368676,0.2743555115980598,0.8902917495406655,0.8804093619737614,0.34259005508874907,0.12516580761587193,0.0
0.23895755872717928,3.8387715903809294e-05,0.7312953590444522,0.29261678273906,0.2716560927760838,0.889270518304329,0.8790615929306114,0.34320722557367844,0.1260674828545234,0.0
0.24086168092844673,1.0967919479298871e-05,0.7300181436148705,0.28840881162705045,0.26896060672970634,0.8882466650125025,0.8777085179053756,0.3438007230029143,0.1269681239706415,0.0
0.24276449792523636,0.0,0.7287648013734724,0.28422692590356746,0.2662692772751143,0.8872201991489419,0.8763502856645573,0.34437082588374324,0.12786789006008803,0.0
0.24466594674686348,5.483959284902085e-06,0.7275233957188902,0.28007147927019105,0.2635823282294041,0.8861911396788855,0.8749868962072469,0.344917534214801,0.1287667015748184,0.0
0.24656595297392414,2.7419797334005125e-05,0.726281990064308,0.2759425601516341,0.26089995143502165,0.8851594960865441,0.8736183495338992,0.34544112650382885,0.12966455851528735,0.0
0.24846446508399822,6.580751323781442e-05,0.7250644575979095,0.2718403453955034,0.2582223067611267,0.8841252873362464,0.8722447448212733,0.34594188125629444,0.13056146088092646,0.0
0.25036141438340564,0.00012064710790582467,0.7238588617328787,0.2677649234292403,0.2555496180239061,0.8830885276538538,0.8708661316577491,0.3464197984731072,0.1314574086719631,0.0
0.2522567264522877,0.00019193857951904647,0.722653265867848,0.2637165595269835,0.2528821090395468,0.8820492265217581,0.8694825100442358,0.34687515666018953,0.13235232234069372,0.0
0.25415034976913375,0.0002824239099936676,0.721471543161897,0.2596953421143553,0.2502199396776632,0.8810073981644564,0.8680939295686585,0.3473079558179961,0.1332463609826391,0.0
0.25604221563844476,0.00038661913822579663,0.7202898204704979,0.25570144803805306,0.24756333375444228,0.8799630662897471,0.8667004894091406,0.34771847445290405,0.13413936550216476,0.0
0.2579322553669954,0.000507266247041116,0.7191319709818345,0.251735054155688,0.2449124511390437,0.8789162356397355,0.8653022391540617,0.3481069910712904,0.13503133589915706,0.0
0.25982041170709635,0.0006443652309826575,0.717974121478619,0.24779624888560647,0.2422675476209406,0.8778669299208559,0.863899129213678,0.3484735056736099,0.13592235172177425,0.0
0.2617066159641581,0.0007979160955073894,0.7168401451635873,0.2438852090799628,0.23962875109691595,0.8768151586159547,0.8624913083544925,0.34881829676533016,0.13681241296967528,0.0
0.26359081089276515,0.0009679188378868275,0.7157061688340036,0.24000211159000173,0.23699631735598814,0.8757609406929987,0.8610787765765053,0.34914136434827014,0.1377014400951566,0.0
0.2654729335226875,0.0011543734572114772,0.7145960657071555,0.23614704483952664,0.23437040626595262,0.874704290374666,0.8596615834694603,0.34944326543381976,0.13858943309799088,0.0
0.2673529094336118,0.0013572799571193173,0.7134859625657555,0.2323201856779633,0.23175117769824283,0.8736452218854538,0.8582397786199181,0.3497237215160567,0.13947647152645004,0.0
0.2692306928297512,0.0015766383321533795,0.7123877960257232,0.2285216225318436,0.2291388874423319,0.8725837541924193,0.8568134116180772,0.349983011101358,0.14036247583237582,0.0
0.2711062092907923,0.0018151905669583357,0.7113135026884265,0.2247515322505933,0.22653369536647006,0.8715199062617103,0.8553825320514079,0.3502216912033873,0.141247366467951,0.0
0.2729794015713196,0.002067452701339789,0.710239209322026,0.22101009168454766,0.22393579331355795,0.8704536875757185,0.853947189509654,0.3504394833148581,0.1421313820769683,0.0
0.27485020670110316,0.002336166713575949,0.7091768525569933,0.21729738925841957,0.22134534115230053,0.869385117100137,0.8525074335807403,0.3506366659426021,0.1430142840154076,0.0
0.27671856170900355,0.0026213326027573203,0.7081264323933283,0.2136135133987409,0.2187625627007037,0.868314213802023,0.8510633138539561,0.35081379610028307,0.14389615183142723,0.0
0.2785844093491505,0.002922950369793398,0.7070879488164792,0.20995872937783133,0.21618764979893967,0.8672409919049642,0.8496148799167713,0.35097031677378254,0.14477698552514084,0.0
0.28044768665222364,0.003241020016503171,0.7060614018409979,0.20633294877188746,0.2136207623188966,0.8661654656339124,0.8481621317705503,0.35110706348314125,0.14565670554827648,0.0
0.2823083363718979,0.003578283521164849,0.7050467914523324,0.2027365252833988,0.21106209210029192,0.8650876586962113,0.846705218180432,0.3512240362283592,0.1465354709971507,0.0
0.2841662898126742,0.003929256923584035,0.704032181049115,0.1991694589087274,0.20851183098830006,0.8640075853168128,0.8452440895571272,0.3513212350098911,0.14741312277544694,0.0
0.28602149545440625,0.004296682204767421,0.7030414438631851,0.1956318380744051,0.20597013885026172,0.8629252597197592,0.8437788450792141,0.3513992168400364,0.1482898199791407,0.0
0.28787389032504507,0.004680559363805514,0.7020507066481514,0.19212383962985768,0.20343720752998706,0.8618407056133037,0.8423095343332534,0.35145770321287273,0.14916532396466664,0.0
0.28972341145527025,0.005080888401607808,0.7010838426358532,0.18864555200343602,0.20091326084320826,0.860753937221034,0.840836206910808,0.35149697263432245,0.1500398733757038,0.0
0.2915700073235712,0.005497669316355314,0.7001169786090031,0.1851970636171245,0.19839839471160303,0.859664973510462,0.8393589123984384,0.35151758211759443,0.15091322956845943,0.0
0.2934136092353583,0.0059309021116860094,0.6991620511835208,0.1817786397450618,0.19589286492509927,0.8585738287042659,0.8378776507965995,0.3515192531572211,0.1517856311866126,0.0
0.29525416566866625,0.0063805867848714115,0.6982190603739582,0.17839019196435402,0.1933967993791157,0.857480521769503,0.8363925708704301,0.3515025427650471,0.15265683958648424,0.0
0.2970916136541746,0.00684672333409253,0.6972880061221076,0.1750318971244269,0.1909104218907487,0.856385076413062,0.8349036230329148,0.3514671724346954,0.15352701386404988,0.0
0.29892590166900845,0.007329311762987345,0.6963688884570729,0.17170393207561574,0.1884338603545075,0.8552875068608046,0.8334109560487377,0.35141397768620664,0.15439615401896845,0.0
0.3007569667443022,0.00782835207064636,0.6954617074225098,0.16840629681792052,0.18596730661238325,0.8541878273358634,0.8319145203304288,0.3513424015068267,0.1552641805036501,0.0
0.3025847516337308,0.008343844256160082,0.6945545263588428,0.16513916820076702,0.18351092053489992,0.8530860662885971,0.8304144150538377,0.35125327941477735,0.15613101377016392,0.0
0.3044091990909692,0.008873046339431312,0.6936712184979115,0.16190254622597422,0.18106492593688017,0.8519822332004878,0.8289107393966333,0.3511466114114228,0.15699689246196158,0.0
0.30623025187060193,0.009421442281563941,0.6927879106078763,0.1586966961649523,0.17862941874136595,0.8508763565218942,0.8274034437708906,0.35102211898947644,0.1578615779355914,0.0
0.3080478584515731,0.009983548120544583,0.6919165393628646,0.15552152959753585,0.1762046227636347,0.8497684457356627,0.8258926769403843,0.35088063766897903,0.15872514973887064,0.0
0.3098619558631981,0.010564847820205614,0.6910571046755649,0.15237722337133164,0.17379069787330081,0.8486585198070316,0.824378438907388,0.35072188894309875,0.15958760787191295,0.0
0.311672492584421,0.011159857417624153,0.6901976699737133,0.14926386590832408,0.17138780393861452,0.8475466071859046,0.8228607792607363,0.35054642982504447,0.16044903188242188,0.0
0.31347941136891677,0.011774060871175607,0.6893621084891493,0.14618154563959251,0.16899610082919025,0.8464327220963241,0.8213397475874444,0.3503542603148162,0.1613092626746493,0.0
0.3152826606956296,0.012401974225213053,0.6885265469900332,0.14313026256149897,0.1666157484132782,0.8453168787627874,0.8198153934763468,0.35014565891924576,0.16216837979663978,0.0
0.3170821775947843,0.013046339457105205,0.687702922092285,0.14011028195000108,0.16424693853423378,0.8441991056347433,0.8182878161060216,0.3499203471310466,0.1630264627960969,0.0
