Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.024351679389246234,0.3030582261498843,0.9941294047923463,0.48646779193955536,0.3683947016898615,0.8692215128941245,0.43759044880011694,0.007013760233446413,1.3909864207665266e-08,0.9371189807540403
0.024327287411649967,0.3032178299159928,0.9941491938274325,0.486271877823219,0.36857403677687933,0.8690384164950213,0.43736868781513977,0.006989922057424114,1.3853174061338716e-08,0.937187478599007
0.024302898998898287,0.3033775984898789,0.9941689465463028,0.4860758614489603,0.36875351667341677,0.8688551055554381,0.43714682256374604,0.006966127622921106,1.3796661738557731e-08,0.9372559764373067
0.024278514155107594,0.3035375322835622,0.9941886629489574,0.4858797427321683,0.3689331415108282,0.8686715798525939,0.436924853024371,0.006942376954989807,1.3740315384419278e-08,0.9373244742822734
0.024254132890569047,0.3036976312970425,0.9942083430354032,0.48568352160032,0.3691129114204683,0.8684878391650668,0.436702779164667,0.006918670053630216,1.3684146853826389e-08,0.937392972120573
0.02422975520734086,0.3038578959423395,0.9942279868056332,0.48548719799297924,0.36929282653291456,0.8683038832714345,0.4364806009415044,0.006895006943894751,1.362814429187603e-08,0.9374614699655397
0.02420538111571416,0.30401832642546267,0.9942475942596545,0.4852907718255356,0.369472886977967,0.8681197119502746,0.43625831832253564,0.0068713876758882434,1.3572307698568198e-08,0.9375299678105065
0.024181010617747162,0.30417892274641234,0.9942671653974529,0.48509424302546533,0.3696530928885346,0.8679353249801651,0.4360359312754135,0.006847812224558278,1.3516637073902896e-08,0.9375984656488061
0.02415664372373097,0.3043396853172077,0.9942867002190425,0.4848976115323326,0.3698334443944177,0.8677507221369667,0.435813439778573,0.006824280640009686,1.346113241788012e-08,0.9376669634937729
0.02413228043984031,0.30450061434385844,0.9943061987244164,0.4847008772736138,0.37001394162697077,0.8675659032006158,0.4355908437888842,0.006800792947294887,1.3405805585402913e-08,0.9377354613387395
0.024107920770191554,0.3046617100323744,0.9943256642150544,0.4845040401526116,0.37019458471599404,0.8673808679483315,0.4353681432739998,0.006777349171466295,1.3350644721568232e-08,0.9378039591770392
0.02408356472507589,0.30482297258876545,0.9943450900879967,0.4843071001209768,0.37037537379439645,0.8671956161573335,0.4351453382015724,0.006753949287471494,1.3295637971473045e-08,0.9378724570220058
0.02405921230655153,0.304984402219041,0.9943644796447373,0.4841100570940987,0.3705563089904238,0.8670101476061995,0.4349224285608196,0.006730593370467734,1.3240809044923424e-08,0.9379409548603056
0.024034863524909578,0.3051459993352206,0.994383832885255,0.48391291101154155,0.37073739043698506,0.8668244620735073,0.43469941429782893,0.006707281420455015,1.3186146087016328e-08,0.9380094527052723
0.024010518384266516,0.3053077639373044,0.9944031498095569,0.4837156617766071,0.3709186182638804,0.8666385593337589,0.43447629538025306,0.006684013437433338,1.3131649097751765e-08,0.938077950550239
0.023986176892855177,0.30546969623130205,0.9944224304176501,0.48351830934094664,0.37109999260246446,0.8664524391682493,0.4342530717973096,0.006660789446455116,1.3077318077129729e-08,0.9381464483885386
0.023961839058908502,0.3056317966292328,0.9944416747095275,0.4833208536320369,0.3712815135825373,0.8662661013514812,0.4340297435058686,0.006637609497625187,1.302315302515022e-08,0.9382149462335053
0.02393750488654295,0.30579406513109686,0.9944608826851891,0.48312329455318015,0.3714631813362308,0.8660795456633905,0.43380631048436513,0.006614473590943548,1.2969153941813242e-08,0.9382834440718049
0.02391317438399143,0.3059565021489137,0.9944800543446419,0.48292563205602723,0.37164499599256784,0.8658927718784801,0.4335827726896695,0.006591381726410199,1.291532082711879e-08,0.9383519419167717
0.023888847555370324,0.3061191078886927,0.994499189687879,0.48272786605596785,0.37182695768368024,0.8657057797753271,0.4333591301002166,0.006568333954129973,1.2861641826163832e-08,0.9384204397617384
0.023864524413029026,0.30628188255644406,0.9945182854134273,0.48252999648047845,0.3720090665393682,0.8655185691325098,0.43313538269444163,0.006545330274102872,1.2808140648754439e-08,0.938488937600038
0.02384020495902575,0.30644482635817727,0.9945373481242328,0.48233202326912294,0.37219132269098626,0.8653311397245307,0.4329115304292147,0.00652237071138131,1.2754793585084535e-08,0.9385574354450047
0.023815889201593415,0.3066079392938923,0.9945563745188295,0.482133946337291,0.37237372626755727,0.8651434913313256,0.4326875732829708,0.006499455291017706,1.2701612490057162e-08,0.9386259332833042
0.023791577148964876,0.30677122198161844,0.9945753645972104,0.4819357656124589,0.37255627740121317,0.8649556237273974,0.43246351123414506,0.006476584013012057,1.2648597363672317e-08,0.9386944311282711
0.023767268807314834,0.30693467442135547,0.9945943150579026,0.48173748102210345,0.37273897622253127,0.8647675366899652,0.43223934423960775,0.006453756927469199,1.259574820593e-08,0.9387629289732379
0.023742964184876203,0.30709829702512303,0.9946132325038519,0.48153909250578864,0.37292182286053444,0.8645792299976072,0.4320150722885763,0.0064309740093367145,1.2543053161927175e-08,0.9388314268115374
0.023718663285765385,0.30726208979292113,0.9946321103321196,0.48134059997890366,0.37310481744735463,0.864390703426184,0.43179069533792075,0.006408235308719436,1.2490535941469913e-08,0.9388999246565041
0.023694366120273563,0.3074260531367692,0.9946509551456444,0.48114200338101243,0.3732879601120145,0.8642019567515564,0.4315662133768588,0.006385540825617365,1.2438160979849106e-08,0.9389684224948037
0.023670072692517113,0.3075901870566671,0.9946697603414805,0.4809433026275046,0.37347125098586886,0.8640129897509439,0.4313416263622606,0.006362890585082916,1.2385963841773866e-08,0.9390369203397704
0.02364578301278722,0.3077544919646342,0.9946885292211078,0.4807444976458567,0.3736546901987178,0.8638238022029245,0.4311169342833435,0.006340284612168506,1.2333920817438118e-08,0.9391054181847373
0.023621497087258497,0.3079189680666806,0.9947072617845194,0.48054558836354533,0.37383827788113855,0.8636343938806419,0.4308921371077603,0.006317722931926552,1.2282043761744896e-08,0.9391739160230368
0.023597214922105675,0.30808361536280604,0.9947259580317152,0.4803465747201344,0.37402201416370856,0.8634447645640326,0.43066723480316366,0.006295205519304638,1.2230320819791167e-08,0.9392424138680036
0.023572936523503396,0.3082484344710398,0.9947446179626951,0.48014745664310043,0.3742058991754508,0.8632549140275989,0.4304422273587708,0.006272732449460012,1.2178763846479965e-08,0.9393109117063031
0.023548661903801033,0.3084134253913817,0.9947632415774592,0.47994823404783327,0.374389933048497,0.863064842047202,0.43021711473145224,0.006250303672287843,1.2127360986908256e-08,0.9393794095512699
0.023524391065056743,0.30857858832984153,0.9947818288760146,0.47974890686180893,0.3745741159110928,0.8628745484014193,0.42999189691042533,0.00622791926294538,1.2076124095979075e-08,0.9394479073962366
0.023500124015503526,0.30874392369843884,0.9948003798583542,0.4795494750245918,0.3747584478945928,0.8626840328647534,0.4297665738633427,0.006205579221432622,1.2025041318789381e-08,0.9395164052345363
0.023475860765432427,0.30890943149717354,0.9948188912230052,0.4793499384636585,0.37494292912879723,0.8624932952144242,0.42954114556863937,0.006183283547749571,1.1974112655339182e-08,0.9395849030795029
0.023451601321018117,0.3090751119320554,0.9948373695729202,0.47915029709439805,0.3751275597427288,0.862302335226292,0.4293156120047506,0.006161032292001057,1.192334996053151e-08,0.9396534009178026
0.023427345688435325,0.3092409656211136,0.9948558083051466,0.4789505508563746,0.3753123398677422,0.8621111526762177,0.42908997313932873,0.006138825429134667,1.1872753234366367e-08,0.9397218987627692
0.02340309387591688,0.30940699235833846,0.9948742107211572,0.4787506996770651,0.3754972696336376,0.8619197473414213,0.4288642289615916,0.006116662984202814,1.1822307065469804e-08,0.939790396607736
0.023378845891695754,0.3095731925557492,0.994892576820952,0.47855074348394544,0.3756823491694378,0.861728118997763,0.42863837943919153,0.006094545007310334,1.1772019752273946e-08,0.9398588944460357
0.023354601744004777,0.30973956641935574,0.9949109066045381,0.47835068219240584,0.3758675786057202,0.8615362674197458,0.4284124245505638,0.006072471473404809,1.172189010928849e-08,0.9399273922910024
0.02333036143696046,0.3099061141551678,0.9949292000719083,0.47815051575409695,0.3760529580722849,0.8613441923859473,0.42818636427414336,0.006050442407538656,1.1671918136513437e-08,0.939995890129302
0.02330612498291207,0.310072835969195,0.9949474572230628,0.477950244072321,0.3762384876981547,0.86115189367087,0.42796019859914786,0.0060284578598167075,1.1622102648458483e-08,0.9400643879742687
0.02328189238597614,0.3102397322734568,0.9949656747565285,0.4777498670987296,0.3764241676131299,0.8609593710503749,0.4277339274824473,0.00600651778013413,1.157244483061393e-08,0.9401328858192354
0.023257663654385502,0.31040680306795343,0.9949838592752585,0.477549384736624,0.37660999794778766,0.8607666243003227,0.42750755092404186,0.0059846222436481765,1.1522942311999171e-08,0.9402013836575351
0.0232334387963731,0.3105740485586941,0.9950020041762926,0.4773487969376561,0.376795978831151,0.8605736531965749,0.4272810688808016,0.0059627712503588426,1.1473597463594815e-08,0.9402698815025018
0.02320921782223001,0.31074146915769874,0.9950201127611251,0.4771481036172148,0.3769821103922427,0.8603804575163501,0.42705448135272644,0.00594096480026613,1.142440672892995e-08,0.9403383793408014
0.023185000736072714,0.3109090652769868,0.9950381850297347,0.4769473047148646,0.3771683927616402,0.8601870370341513,0.4268277883074691,0.00591920289337004,1.1375372478985183e-08,0.9404068771857681
0.023160787546134126,0.31107683650453843,0.9950562209821356,0.4767464001459941,0.3773548260675891,0.8599933915258398,0.42660098973424704,0.005897485604827821,1.1326493528270211e-08,0.9404753750307349
0.02313657826270532,0.3112447836643928,0.9950742206183136,0.4765453898380808,0.3775414104398895,0.8597995207686338,0.42637408560071305,0.005875812884534639,1.1277769876785032e-08,0.9405438728690344
0.023112372894019212,0.31141290696255963,0.99509218063681,0.4763442737306881,0.37772814600756427,0.8596054245356786,0.4261470758960844,0.005854184757542913,1.1229200339039347e-08,0.9406123707140013
0.023088171444192285,0.3115812061930291,0.9951101043390906,0.47614305175129246,0.3779150329011908,0.8594111026041928,0.4259199605987964,0.0058326012739574745,1.1180784915033151e-08,0.9406808685523008
0.023063973923515613,0.3117496819738306,0.9951279950266354,0.475941723827371,0.37810207124823736,0.8592165547500374,0.42569273968728394,0.005811062408725906,1.1132523604766444e-08,0.9407493663972675
0.023039780342280325,0.31191833430496374,0.9951458460964915,0.47574028988640016,0.3782892611785042,0.8590217807490739,0.42546541315076464,0.005789568211953043,1.1084415222748926e-08,0.9408178642422342
0.023015590704602906,0.31208716359844835,0.9951636608501317,0.4755387498437694,0.3784766028217914,0.8588267803771625,0.42523798095689114,0.0057681186585864675,1.10364609544709e-08,0.9408863620805338
0.022991405018716216,0.31225616985428417,0.9951814359860833,0.4753371036511297,0.3786640963055673,0.8586315534074478,0.4250104431056634,0.0057467137987310115,1.098865961444206e-08,0.9409548599255007
0.022967223296969597,0.31242535348449074,0.9951991781072991,0.47513535122387063,0.37885174175963215,0.8584360996185074,0.424782799564734,0.005725353607334261,1.0941011202662407e-08,0.9410233577638002
0.022943045543479534,0.3125947149010875,0.9952168806108261,0.47493349250155614,0.37903953931300866,0.8582404187848438,0.42455505033410307,0.005704038134501047,1.0893514533641636e-08,0.941091855608767
0.022918871768537102,0.31276425389806484,0.9952345467981303,0.47473152739957525,0.37922748909394255,0.8580445106809595,0.4243271953814231,0.005682767355178954,1.0846170792870054e-08,0.9411603534537336
0.022894701980375243,0.31293397109345167,0.9952521766692328,0.47452945584540507,0.37941559123145663,0.8578483750840742,0.42409923469591165,0.005661541319472815,1.0798978794857353e-08,0.9412288512920333
0.022870536185168627,0.3131038664872482,0.9952697702241124,0.4743272777906965,0.3796038458545738,0.8576520117686897,0.4238711682560038,0.0056403600273826305,1.0751937354113233e-08,0.941297349137
0.02284637439320833,0.31327394028546407,0.9952873274627834,0.4741249931387518,0.3797922530907624,0.8574554205106675,0.42364299606169953,0.005619223453855984,1.0705047656127996e-08,0.9413658469752997
0.022822216612727292,0.3134441929001187,0.9953048450837656,0.4739226018291348,0.3799808130698227,0.8572586010858683,0.4234147180806515,0.005598131674050122,1.0658309700901643e-08,0.9414343448202663
0.0227980628519584,0.313614624537222,0.9953223263885391,0.4737201038014095,0.38016952591922293,0.8570615532687946,0.42318633430207725,0.005577084662912631,1.0611721117453565e-08,0.9415028426652331
0.02277391311913457,0.3137852351967737,0.9953397713770897,0.47351749897096507,0.38035839176798597,0.8568642768353079,0.42295784471519426,0.005556082420443513,1.0565284276764371e-08,0.9415713405035326
0.02274976742248866,0.3139560254968031,0.9953571800494316,0.4733147872773652,0.38054741074358023,0.8566667715612681,0.42272924930922007,0.00553512497169518,1.0518995622363149e-08,0.9416398383484994
0.022725625770253555,0.3141269952313005,0.9953745524055577,0.47311196863600025,0.38073658297502855,0.8564690372211785,0.42250054806258985,0.005514212341720051,1.0472857525230506e-08,0.941708336186799
0.02270148817272044,0.314298145018295,0.9953918851439951,0.4729090429864332,0.3809259085897994,0.8562710735922583,0.42227174096452097,0.005493344555570541,1.0426868799876139e-08,0.9417768340317658
0.022677354636063962,0.31446947485778676,0.9954091815662167,0.4727060102561408,0.38111538771613834,0.8560728804490099,0.4220428279934487,0.005472521563141819,1.0381029446300047e-08,0.9418453318767325
0.02265322517057522,0.31464098516179495,0.9954264416722296,0.4725028703726001,0.38130502048229103,0.8558744575672941,0.4218138091601553,0.005451743439591133,1.0335339464502232e-08,0.9419138297150321
0.022629099784487156,0.3148126759303199,0.9954436654620267,0.472299623275375,0.38149480701572575,0.8556758047216138,0.4215846844215111,0.005431010134813651,1.0289796483502084e-08,0.9419823275599988
0.0226049784860326,0.31498454757538075,0.9954608529356079,0.47209626889194156,0.3816847474446882,0.8554769216878297,0.4213554537882985,0.005410321723966622,1.0244402874280212e-08,0.9420508253982985
0.02258086128550274,0.31515660009697755,0.9954780007915005,0.47189280713768966,0.3818748418966468,0.8552778082404444,0.4211261172389525,0.005389678156945213,1.0199156265856007e-08,0.9421193232432652
0.022556748191130432,0.3153288341131397,0.9954951123311844,0.471689237952183,0.38206509049906984,0.8550784641580353,0.42089667477347315,0.005369079483854258,1.0154057843719774e-08,0.942187821088232
0.022532639209090377,0.31550124962386694,0.9955121875546524,0.4714855612628984,0.3822554933794258,0.8548788892123886,0.42066712635951314,0.0053485257046937545,1.0109106422381213e-08,0.9422563189265315
