Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.005353794221610975,0.9134716792669648,0.11439008721876576,0.9628492998432516,0.9973744113224923,0.8926580229269656,0.6818702517180295,0.9262648264572322,0.01847373393726523,0.9465753424533333
0.005100459976845717,0.9122037071273539,0.11321916864680759,0.9620482410661448,0.9976110066080963,0.8935475662706476,0.6834594149548394,0.9272930592737001,0.01853992074049013,0.9468493150666667
0.00485352459950128,0.9109286945401918,0.1120536778410468,0.9612403355538841,0.9978363649921134,0.8944337868078636,0.6850501147598322,0.9283142903952766,0.01860573706901729,0.94712328768
0.004612970101760094,0.9096466998072987,0.11089361983185597,0.9604256440429035,0.9980504945891053,0.8953166790936997,0.6866423345050592,0.9293285067185093,0.018671179734596352,0.9473972602666666
0.004378778337379652,0.9083577792200899,0.10973901977107658,0.9596042272912666,0.9982534040111446,0.8961962377498964,0.6882360571984556,0.9303356954534256,0.018736245676506863,0.94767123288
0.004150931004993419,0.9070619930907915,0.10858988771943956,0.9587761461002973,0.9984451024021248,0.8970724574853524,0.6898312663334405,0.931335844060837,0.018800931578968436,0.9479452054666667
0.0039294096547111135,0.9057593997212292,0.10744623876803416,0.9579414613794672,0.9986255994120274,0.8979453330858713,0.6914279449179492,0.9323289402523385,0.018865234508790685,0.94821917808
0.0037141956881197036,0.9044500574132215,0.10630808800798519,0.9571002340382495,0.9987949052140768,0.8988148594192897,0.6930260762026634,0.9333149719589608,0.01892915115019317,0.9484931506933333
0.0035052703516814665,0.9031340264789991,0.10517545556074026,0.9562525250510052,0.9989530304790086,0.8996810314252239,0.6946256431955167,0.9342939274565627,0.01899267844245553,0.94876712328
0.003302614756537814,0.9018113652203823,0.10404835651740996,0.9553983954137262,0.9990999863922234,0.9005438441150679,0.6962266292685584,0.9352657952090904,0.01905581345238734,0.9490410958933333
0.0031062098752079326,0.9004821339496019,0.1029268009387323,0.9545379061440336,0.9992357846452096,0.901403292582247,0.6978290174297239,0.936230563962622,0.019118552991738216,0.9493150684799999
0.002916036541590117,0.8991463909684771,0.10181080894617622,0.9536711182811783,0.999360437426966,0.9022593719919669,0.6994327905655773,0.9371882226826718,0.019180894127317785,0.9495890410933333
0.002732075450960103,0.8978041945788311,0.10070039060046554,0.9527980928644111,0.9994739574325795,0.9031120775863384,0.7010379320481661,0.9381387606795808,0.019242833925935676,0.9498630137066667
0.002554307176474979,0.8964556050928936,0.09959556602307629,0.9519188909329841,0.999576357846069,0.9039614046741229,0.7026444246426848,0.939082167389083,0.019304369199341434,0.9501369862933333
0.0023827121592712164,0.8951006828228927,0.09849635030511195,0.9510335735477773,0.9996676523746975,0.904807348635861,0.7042522514784384,0.9400184326544354,0.019365497141874743,0.9504109589066666
0.002217270711764585,0.8937394860706496,0.09740274847693087,0.9501422017047825,0.9997478551717702,0.9056499049289983,0.7058613955633604,0.9409475464129389,0.01942621494787522,0.95068493152
0.0020579630341539534,0.8923720731379863,0.09631478569038876,0.9492448364432502,0.9998169809309929,0.9064890690776335,0.7074718397840147,0.9418694989780705,0.019486519429092478,0.9509589041066667
0.0019047691979174886,0.8909985063475414,0.09523247200618812,0.9483415386942833,0.9998750447921141,0.907324836672514,0.7090835671483369,0.9427842808827425,0.019546407907396132,0.9512328767199999
0.0017576691623161222,0.8896188419907256,0.09415582251546084,0.947432369410613,0.9999220624095482,0.9081572033761676,0.7106965605428908,0.9436918828793033,0.019605877322065812,0.9515068493066666
0.0016166427743932177,0.8882331403797696,0.0930848523092962,0.9465173894800822,0.9999580498923304,0.9089861649229012,0.7123108028542369,0.9445922960335809,0.019664925122501203,0.95178082192
0.0014816697722745964,0.8868414638373103,0.0920195714484251,0.9455966597689038,0.9999830238555849,0.9098117171085454,0.7139262770903105,0.9454855115994911,0.019723548247981892,0.9520547945333333
0.0013527297818690664,0.8854438686547619,0.09095999502395813,0.9446702410567716,0.9999970013776343,0.9106338557955804,0.7155429658949313,0.9463715211444297,0.019781744020377523,0.9523287671199999
0.0012298023333703334,0.8840404131339445,0.08990614315735712,0.9437381940584888,1.0,0.9114525769131405,0.7171608523974076,0.9472503164238801,0.019839509634027766,0.9526027397333333
0.0011128668447543122,0.8826311616079048,0.08885801584862207,0.942800579402342,0.9999920377531368,0.9122678764621379,0.7187799193629267,0.9481218894754573,0.019896842410802265,0.95287671232
0.0010019026448828683,0.881216168357648,0.08781563824958738,0.9418574576949859,0.9999731331221196,0.9130797504947537,0.72040014943531,0.9489862326189082,0.019953739545040622,0.9531506849333332
0.0008968889603024888,0.8797954957058103,0.08677902545137073,0.9409088894349262,0.9999433050638014,0.9138881951349496,0.722021525501118,0.9498433383934157,0.02001019835861255,0.9534246575466666
0.000797804925144252,0.8783692039646205,0.0857481774539437,0.9399549349692624,0.9999025729725004,0.9146932065733377,0.7236440305682912,0.950693199588946,0.020066216173387663,0.9536986301333333
0.0007046295877266573,0.8769373494254937,0.0847231194091691,0.938995654645091,0.9998509567400446,0.9154947810569269,0.7252676470379011,0.9515358091835537,0.020121790311235635,0.9539726027466667
0.0006173419039532391,0.8754999924006599,0.08370385634739819,0.938031108636473,0.9997884766785732,0.9162929148891248,0.726892358039251,0.9523711605628169,0.020176918221556137,0.9542465753333332
0.0005359207505151176,0.8740571932023453,0.08269040335974154,0.9370613570093183,0.9997151535634237,0.9170876044451166,0.7285181459734229,0.953199247175009,0.02023159735374884,0.9545205479466666
0.0004603449116890035,0.8726090101323747,0.08168278056766098,0.9360864597646479,0.9996310086159772,0.9178788461513578,0.7301449938483469,0.9540200628445799,0.020285824902153374,0.95479452056
0.0003905931024410503,0.8711555014925674,0.08068098797115653,0.9351064767304462,0.9995360635036592,0.9186666365060834,0.7317728843078442,0.9548336015527188,0.02033959857122944,0.9550684931466668
0.0003266439585246639,0.8696967275951524,0.0796850456917042,0.9341214676049165,0.9994303403399385,0.9194509720536712,0.7334017999957343,0.955639857625443,0.020392915682846707,0.9553424657599999
0.0002684760430819999,0.8682327467419535,0.07869495875966237,0.9331314919781144,0.9993138616585933,0.9202318494051491,0.7350317236772046,0.9564388255455094,0.02044577368640485,0.9556164383466667
0.0002160678400425775,0.866763617234791,0.07771075232687252,0.932136609288688,0.9991866504394467,0.9210092652176916,0.7366626378747068,0.9572305000778067,0.02049817015883354,0.95589041096
0.00016939777392699362,0.865289399385893,0.0767324213629692,0.9311368788022449,0.9990487300912088,0.9217832162202466,0.7382945254748012,0.9580148762380074,0.02055010280459249,0.9561643835733333
0.0001284441999448438,0.8638101514970833,0.07575999101978681,0.9301323596762454,0.9989001244429003,0.9225536991930392,0.7399273691213075,0.9587919492298718,0.020601568945551346,0.95643835616
9.318540729508218e-05,0.8623259318701804,0.07479347135805625,0.9291231108518516,0.9987408577610084,0.9233207109675581,0.7415611514580469,0.9595617145706399,0.02065256628616982,0.9567123287733333
6.359962576785172e-05,0.8608367967966011,0.07383286237777753,0.9281091911837056,0.9985709547151742,0.9240842484368201,0.7431958550074622,0.9603241679342915,0.020703092403377615,0.9569863013600001
3.9665025743707005e-05,0.8593428085989805,0.07287818923079215,0.9270906592452637,0.9983904404039272,0.9248443085399853,0.7448314624133747,0.9610793053709825,0.0207531450016344,0.9572602739733332
2.1359728095471375e-05,0.8578440235687328,0.07192945694745845,0.9260675735234629,0.9981993403203742,0.9256008882828648,0.7464679564409789,0.9618271229935642,0.020802721657869908,0.9575342465866666
8.661790986019824e-06,0.85634050000768,0.07098667558852156,0.9250399923105703,0.9979976803865094,0.9263539847174118,0.748105319734087,0.9625676172597157,0.020851820076543806,0.9578082191733334
1.5492296718822018e-06,0.8548322942072364,0.07004985521471241,0.9240079736392979,0.9977854869103269,0.9271035949519795,0.7497435348151527,0.9633007849092481,0.02090043796211581,0.9580821917866666
0.0,0.8533194664796291,0.06911901091712735,0.9229715754558374,0.9975627866115528,0.9278497161359334,0.7513825842066186,0.9640266227760159,0.020948573274105667,0.9583561643733333
3.992021511689536e-06,0.8518020751266828,0.06819415275650442,0.9219308554468235,0.997329606604491,0.9285923454852951,0.7530224506736776,0.964745128007354,0.020996223461913016,0.9586301369866667
1.3503170841588918e-05,0.8502801744294004,0.06727528576320907,0.9208858710825922,0.9970859743980216,0.9293314802673533,0.7546631167387776,0.9654562980327288,0.02104338635752763,0.9589041096
2.851127511627194e-05,0.8487538247000135,0.06636242502835188,0.9198366796388127,0.996831917887024,0.9300671177904145,0.7563045650457365,0.966160130438346,0.02109005992046921,0.9591780821866667
4.8994128457602315e-05,0.8472230822299354,0.0654555755822841,0.9187833381964852,0.9965674653523777,0.9307992554140547,0.7579467782383738,0.9668566230298483,0.02113624198272747,0.9594520548
7.492948868159655e-05,0.8456880053209863,0.06455475251611631,0.9177259035986831,0.996292645452383,0.9315278905645017,0.7595897387177626,0.9675457739263569,0.02118193024876215,0.9597260273866667
0.00010629507399784188,0.8441486482541745,0.06365996589058653,0.9166644324721809,0.9960074872227613,0.9322530206936199,0.7612334291277278,0.9682275814350811,0.02122712280562296,0.96
0.0001430685729116865,0.8426050713417279,0.06277122073605312,0.9155989812058263,0.9957120200852345,0.9329746433199215,0.7628778321120837,0.9689020440513187,0.021271817357769632,0.9602739726133334
0.0001852276508244044,0.841057328864653,0.06188853214363377,0.914529605972169,0.9954062738132119,0.9336927560080661,0.7645229303146497,0.9695691605524985,0.02131601199225193,0.9605479452
0.00023274993353150641,0.839505477114364,0.06101190514367261,0.9134563626842012,0.9950902785489462,0.9344073563637276,0.7661687061365043,0.9702289299041378,0.021359704668589566,0.9608219178133334
0.0002856130336261753,0.8379495743926819,0.06014134979691477,0.9123793070169868,0.9947640648121123,0.9351184420438496,0.7678151422214619,0.9708813513225372,0.02140289321877227,0.9610958904
0.0003437945273958576,0.8363896749806141,0.059276876164105374,0.9112984944076634,0.9944276634569176,0.9358260107566481,0.7694622212133435,0.9715264242434329,0.0214455757298498,0.9613698630133333
0.0004072719845270578,0.8348258351695739,0.05841849430596113,0.9102139800338109,0.994081105706413,0.936530060251354,0.7711099255132261,0.9721641483219974,0.021487750416401913,0.9616438356266667
0.0004760229483021794,0.8332581132613814,0.05756620925286171,0.9091258188350799,0.9937244231181823,0.9372305883335947,0.7727582378862987,0.9727945234328388,0.02152941511041835,0.9619178082133333
0.0005500249422005776,0.8316865615266371,0.05672003106553092,0.9080340654699366,0.9933576476186528,0.9379275928397628,0.774407140855013,0.973417549670001,0.021570567898948845,0.9621917808266667
0.0006292554764993907,0.8301112362567533,0.05587996477434842,0.9069387743372868,0.9929808114344743,0.9386210716728995,0.7760566169418084,0.9740332273783117,0.02161120699657318,0.9624657534133333
0.0007136920581752859,0.828532193743146,0.0550460254704106,0.9058399995548518,0.9925939471697165,0.9393110227565549,0.7777066486691382,0.9746415570279907,0.021651330617871126,0.9627397260266667
0.0008033121711011892,0.826949486256412,0.054218218184075795,0.904737795002424,0.9921970877372499,0.9399974440809311,0.7793572186808184,0.9752425394340849,0.0216909367223624,0.96301369864
0.0008980932991504709,0.8253631720983732,0.05339655297608914,0.9036322142569782,0.9917902663930551,0.9406803336721197,0.7810083096206704,0.9758361755056857,0.0217300235246268,0.9632876712266667
0.0009980129162944218,0.8237733035396282,0.05258103487681609,0.9025233106143029,0.991373516693334,0.9413596895972272,0.7826599040111404,0.976422466465364,0.021768589366774102,0.96356164384
0.001103048489903613,0.822179936871593,0.051771668916622104,0.9014111371106293,0.9909468725288213,0.942035509979759,0.7843119843746731,0.9770014136924303,0.02180663246338406,0.9638356164266666
0.0012131774873486156,0.8205831243648616,0.050968470186603554,0.9002957464793713,0.9905103681076295,0.942707792968855,0.7859645333550915,0.9775730187856317,0.02184415090150646,0.96410958904
0.0013283773759997786,0.8189829203004457,0.05017143868677465,0.8991771911511257,0.9900640379552474,0.9433765367751801,0.7876175335962134,0.9781372835631501,0.021881143150781074,0.9643835616533334
0.0014486256232274508,0.8173793769489395,0.0493805844778592,0.8980555232969312,0.9896079168802301,0.9440417396452863,0.789270967620487,0.9786942100312557,0.021917607425787702,0.96465753424
0.0015738996997027854,0.8157725506017597,0.04859591259022267,0.8969307947201226,0.9891420400085102,0.9447033998616186,0.7909248180717281,0.9792438004470025,0.021953542196166104,0.9649315068533333
0.0017041770826979885,0.814162493529504,0.04781743811497563,0.895803057029364,0.9886664427662419,0.945361515763016,0.7925790674723885,0.9797860572555326,0.02198894567649609,0.96520547944
0.001839435252785404,0.8125492559923622,0.04704515602173842,0.8946723614223548,0.9881811608626454,0.9460160857242079,0.7942336985876555,0.9803209830587274,0.022023816208887437,0.9654794520533333
0.0019796516971385403,0.8109328942817493,0.04627908140162873,0.8935387588588666,0.9876862303157403,0.9466671081506868,0.7958886938186058,0.9808485807406004,0.02205815226297994,0.9657534246666666
0.0021248039260347573,0.8093134606682648,0.04551921425462524,0.8924022999742245,0.9871816874008787,0.9473145815145956,0.7975440360518018,0.9813688533105569,0.02209195243594342,0.9660273972533333
0.0022748694431502514,0.8076910054120976,0.044765569671852745,0.891263035057676,0.9866675687022131,0.9479585043085867,0.7991997078096897,0.9818818040601338,0.022125214942357627,0.9663013698666667
0.00242982578186568,0.8060655807838479,0.04401814262293158,0.8901210141389126,0.9861439110612278,0.9485988750765797,0.8008556916147196,0.982387436437608,0.022157938379392422,0.9665753424533333
0.002589650482162975,0.8044372390541152,0.043276948198965215,0.8889762868799196,0.9856107515938954,0.9492356923983869,0.8025119702320804,0.9828857540479965,0.02219012134421762,0.9668493150666666
0.0027543211038271176,0.8028060304830884,0.04254198639994655,0.8878289026398629,0.9850681276906781,0.949868954899963,0.8041685263055935,0.9833767607784476,0.022221762178942964,0.96712328768
0.002923815226446025,0.8011720093517729,0.041813267286620714,0.8866789104318349,0.9845160769993699,0.950498661248278,0.8058253426004445,0.9838604606415018,0.022252859608268324,0.9673972602666667
0.0030981104494111067,0.7995352218995482,0.04109079588935316,0.8855263590093687,0.9839546374336758,0.9511248101410645,0.8074824015177153,0.9843368578691352,0.022283412101833502,0.9676712328799999
