Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
-0.9455910107708176,1.6389751709463165,1.066509944279778,-1.6340771043292337,1.7062106011370433,-1.3672318238310242,-1.704552009697221,-1.0774121864686732,-0.4014959557646378,-1.2246085719014954
-0.9455986413093526,1.6396481503947575,1.066509969599525,-1.6344092955032092,1.7067004578348377,-1.3680365322797894,-1.7047970550137563,-1.077412219466569,-0.4014958760249014,-1.2246085719014954
-0.9456062593741668,1.640320830351366,1.0665099822593986,-1.6347412311887586,1.7071900151231107,-1.3688407931891295,-1.705041891775341,-1.0774122524435132,-0.40149579656772966,-1.2246085719014954
-0.9456138649652601,1.6409932101706857,1.0665100075791454,-1.6350729113058537,1.7076792729243133,-1.369644606382762,-1.705286520011978,-1.0774122854099824,-0.4014957175061483,-1.2246085719014954
-0.9456214581023904,1.6416652885618022,1.0665100328988784,-1.6354043358945085,1.708168231170295,-1.3704479716798856,-1.7055309397836746,-1.0774123183555004,-0.4014956387271316,-1.2246085719014954
-0.9456290388053156,1.6423370661701728,1.0665100582186253,-1.6357355049547229,1.7086568897882055,-1.371250888904218,-1.705775151060428,-1.0774123512800673,-0.4014955602306796,-1.2246085719014954
-0.9456366070674496,1.6430085417048848,1.066510083538372,-1.6360664184864966,1.7091452487051948,-1.372053357874957,-1.706019153932248,-1.077412384183683,-0.40149548212981806,-1.2246085719014954
-0.9456441629217217,1.6436797151659377,1.0665100961982457,-1.63639707648983,1.7096333078531125,-1.3728553784203406,-1.7062629483691318,-1.0774124170768233,-0.4014954043115211,-1.2246085719014954
-0.9456517063615466,1.6443505852624178,1.0665101215179924,-1.636727478964723,1.7101210671591087,-1.3736569503550469,-1.7065065344610895,-1.0774124499490128,-0.4014953268323016,-1.2246085719014954
-0.9456592374132674,1.645021152639783,1.0665101468377394,-1.6370576259111758,1.7106085265526838,-1.3744580735163536,-1.706749912178118,-1.0774124828107263,-0.4014952496921598,-1.2246085719014954
-0.9456667560834704,1.6456914166525765,1.0665101721574863,-1.6373875173692019,1.7110956859680366,-1.375258747714419,-1.7069930815502206,-1.077412515651489,-0.4014951728345825,-1.2246085719014954
-0.9456742623787412,1.6463613760098847,1.0665101848173597,-1.6377171533388013,1.7115825453323168,-1.3760589727865205,-1.707236042667408,-1.0774125484713009,-0.4014950963160829,-1.2246085719014954
-0.9456817563254236,1.6470310307117075,1.0665102101370927,-1.6380465337799606,1.7120691045797252,-1.3768587485563766,-1.707478795499677,-1.077412581280637,-0.40149502013666066,-1.2246085719014954
-0.9456892379169317,1.647700380758045,1.0665102354568397,-1.6383756587326932,1.7125553636397617,-1.3776580748477054,-1.7077213401070346,-1.0774126140690221,-0.40149494429631605,-1.2246085719014954
-0.9456967071796091,1.6483694255034416,1.0665102607765864,-1.6387045281969994,1.7130413224466248,-1.3784569514932645,-1.707963676519484,-1.0774126468364562,-0.4014948687385361,-1.2246085719014954
-0.9457041641266277,1.649038163656983,1.0665102860963334,-1.6390331422128925,1.7135269809321656,-1.379255378316772,-1.7082058047670294,-1.077412679582939,-0.40149479351983364,-1.2246085719014954
-0.9457116087579875,1.649706595864126,1.066510298756207,-1.6393615007403592,1.714012339030584,-1.3800533551509861,-1.7084477248796741,-1.0774127123189465,-0.40149471858369584,-1.2246085719014954
-0.9457190410934462,1.650374720833958,1.0665103240759537,-1.6396896037793998,1.7144973966737282,-1.380850881824145,-1.7086894368574184,-1.0774127450340032,-0.4014946439866356,-1.2246085719014954
-0.9457264611461756,1.6510425385664786,1.0665103493957007,-1.6400174514100412,1.7149821537958003,-1.381647958164486,-1.7089309407902724,-1.077412777738584,-0.40149456972865283,-1.2246085719014954
-0.9457338689293475,1.6517100484162317,1.0665103747154336,-1.6403450435922697,1.7154666103333482,-1.382444584009288,-1.7091722366482331,-1.077412810422214,-0.40149449580974766,-1.2246085719014954
-0.9457412644495481,1.65237724973776,1.066510387375307,-1.6406723803260859,1.715950766220573,-1.3832407591822686,-1.709413324521311,-1.0774128430848928,-0.40149442217340714,-1.2246085719014954
-0.9457486477199488,1.6530441431765208,1.066510412695054,-1.640999461651503,1.7164346213916744,-1.3840364835207057,-1.7096542044095058,-1.077412875737096,-0.4014943488761441,-1.2246085719014954
-0.9457560187603076,1.6537107267961442,1.0665104380148007,-1.6413262875685213,1.7169181757855514,-1.384831756857358,-1.7098948763728257,-1.0774129083683486,-0.4014942758614457,-1.2246085719014954
-0.9457633775706245,1.6543770012420864,1.0665104633345477,-1.6416528580771406,1.7174014293340543,-1.3856265790295026,-1.7101353404112698,-1.0774129409786497,-0.4014942031858249,-1.2246085719014954
-0.945770724177243,1.6550429652234346,1.0665104886542947,-1.6419791732173752,1.7178843819784337,-1.3864209498608586,-1.7103755965848453,-1.0774129735784752,-0.4014941308492816,-1.2246085719014954
-0.9457780585801633,1.65570861874019,1.066510501314168,-1.6423052329892245,1.7183670336552384,-1.3872148691977433,-1.7106156449235561,-1.0774130061573501,-0.4014940587953029,-1.2246085719014954
-0.9457853807991429,1.6563739617923505,1.066510526633915,-1.6426310373926887,1.7188493843010193,-1.3880083368729155,-1.710855485457406,-1.0774130387152736,-0.4014939870238889,-1.2246085719014954
-0.9457926908473538,1.6570389930890035,1.066510551953648,-1.6429565864277682,1.7193314338523247,-1.3888013527236531,-1.711095118216398,-1.077413071262722,-0.4014939156480653,-1.2246085719014954
-0.945799988731382,1.65770371263015,1.0665105772733947,-1.6432818801744904,1.719813182252756,-1.3895939165827138,-1.7113345432605396,-1.0774131037892187,-0.40149384455480636,-1.2246085719014954
-0.9458072744643993,1.658368119770333,1.0665105899332683,-1.6436069185528277,1.7202946294388621,-1.3903860282918958,-1.7115737606198345,-1.077413136294765,-0.40149377374411205,-1.2246085719014954
-0.9458145480595772,1.659032214509553,1.066510615253015,-1.6439317016428072,1.7207757753471935,-1.3911776876884776,-1.7118127702942827,-1.0774131687898352,-0.40149370327249523,-1.2246085719014954
-0.9458218095300878,1.6596959955568957,1.066510640572762,-1.6442562294844436,1.7212566199236996,-1.391968894614257,-1.7120515723738947,-1.0774132012639546,-0.40149363313995595,-1.2246085719014954
-0.945829058889103,1.660359463557818,1.066510665892509,-1.6445805019977089,1.7217371631049299,-1.3927596489065126,-1.7122901668586705,-1.0774132337171232,-0.40149356328998137,-1.2246085719014954
-0.9458362961497945,1.6610226172214078,1.066510691212256,-1.6449045193026441,1.7222174048344852,-1.393549950402522,-1.712528553778614,-1.077413266159816,-0.40149349372257137,-1.2246085719014954
-0.9458435213187482,1.6616854565476642,1.0665107038721153,-1.6452282813192225,1.722697345051265,-1.3943397989531239,-1.7127667332237355,-1.0774132985815579,-0.4014934245507518,-1.2246085719014954
-0.945850734415722,1.6623479808911306,1.0665107291918623,-1.645551788167485,1.7231769836965187,-1.3951291943910755,-1.7130047051940356,-1.0774133309823486,-0.40149335560498406,-1.2246085719014954
-0.9458579354473015,1.663010189606351,1.066510754511609,-1.6458750397674042,1.7236563207161972,-1.3959181365626965,-1.713242469749521,-1.077413363372664,-0.40149328699829373,-1.2246085719014954
-0.9458651244332447,1.6636720833387824,1.066510779831356,-1.6461980361990074,1.7241353560515493,-1.396706625314304,-1.7134800268901922,-1.077413395742028,-0.401493218730681,-1.2246085719014954
-0.9458723013735515,1.664333660152053,1.0665107924912296,-1.646520777462295,1.7246140896461748,-1.397494660483176,-1.7137173767060594,-1.077413428100917,-0.4014931507456329,-1.2246085719014954
-0.9458794662945657,1.6649949206916224,1.0665108178109763,-1.6468432635972805,1.7250925214413244,-1.3982822419201515,-1.7139545191971228,-1.0774134604388543,-0.4014930830996623,-1.2246085719014954
-0.945886619202873,1.665655863666575,1.0665108431307233,-1.6471654946039642,1.7255706513852977,-1.3990693694715486,-1.7141914544233894,-1.077413492755841,-0.40149301573625645,-1.2246085719014954
-0.9458937601050593,1.6663164897223681,1.0665108684504563,-1.647487470482346,1.7260484794193447,-1.3998560429791647,-1.7144281824148633,-1.077413525062352,-0.401492948711928,-1.2246085719014954
-0.9459008890208828,1.6669767975680896,1.0665108811103297,-1.6478091912724395,1.7265260054917648,-1.400642262289319,-1.7146647032315516,-1.0774135573479122,-0.40149288197016425,-1.2246085719014954
-0.9459080059569288,1.6676367872037383,1.0665109064300766,-1.6481306569742453,1.7270032295438078,-1.4014280272528492,-1.7149010169034573,-1.077413589612521,-0.4014928155109651,-1.2246085719014954
-0.9459151109395413,1.6682964579838582,1.0665109317498234,-1.6484518676677906,1.7274801515261242,-1.402213337716074,-1.7151371234905881,-1.0774136218666546,-0.4014927493908435,-1.2246085719014954
-0.9459222039621343,1.668955809262992,1.0665109570695703,-1.6487728233530758,1.7279567713823134,-1.4029981935253109,-1.7153730229929438,-1.077413654099837,-0.40149268360979945,-1.2246085719014954
-0.9459292850444656,1.669614841041141,1.066510969729444,-1.6490935239900864,1.7284330890606752,-1.4037825945359186,-1.7156087154705317,-1.0774136863120685,-0.40149261805480707,-1.2246085719014954
-0.9459363542062929,1.6702735533183048,1.0665109950491907,-1.6494139696588506,1.7289091045071605,-1.4045665405987355,-1.7158442010133623,-1.0774137185138242,-0.4014925528954052,-1.2246085719014954
-0.945943411454202,1.6709319441581127,1.0665110203689376,-1.6497341603993823,1.7293848176700672,-1.4053500315555596,-1.7160794795914325,-1.077413750694629,-0.401492487962055,-1.2246085719014954
-0.9459504568013649,1.6715900148514793,1.0665110456886706,-1.6500540961716672,1.729860228500047,-1.4061330672662693,-1.7163145512947526,-1.0774137828649584,-0.40149242342429525,-1.2246085719014954
-0.9459574902543675,1.6722477641074907,1.0665110710084174,-1.6503737770557334,1.730335336943049,-1.406915647581703,-1.7165494161533266,-1.0774138150143366,-0.40149235911258724,-1.2246085719014954
-0.9459645118329675,1.6729051912806905,1.066511083668291,-1.650693203051581,1.7308101429473735,-1.4076977723572188,-1.7167840742271614,-1.077413847142764,-0.4014922951399568,-1.2246085719014954
-0.9459715215503366,1.673562297016535,1.0665111089880377,-1.651012374199223,1.7312846464683698,-1.408479441439135,-1.7170185255462604,-1.0774138792607155,-0.40149223144989094,-1.2246085719014954
-0.9459785194130609,1.6742190793786547,1.0665111343077847,-1.6513312905386748,1.7317588474496377,-1.4092606546828104,-1.7172527701406277,-1.0774139113472407,-0.40149216809890265,-1.2246085719014954
-0.945985505440898,1.6748755396579633,1.0665111596275316,-1.651649952029921,1.7322327458465279,-1.4100414119526425,-1.7174868081002739,-1.0774139434337655,-0.40149210503047894,-1.2246085719014954
-0.9459924796404339,1.6755316759180905,1.066511172287405,-1.65196835875299,1.7327063416073396,-1.4108217130949503,-1.7177206394251985,-1.0774139754993397,-0.40149204224461993,-1.2246085719014954
-0.9459994420314264,1.6761874881590362,1.066511197607152,-1.6522865107478957,1.7331796346850725,-1.4116015579696117,-1.717954264175409,-1.0774140075439629,-0.40149197979783835,-1.2246085719014954
-0.9460063926138755,1.6768429770262574,1.066511222926885,-1.6526044079746243,1.7336526250303774,-1.4123809464365051,-1.7181876824109132,-1.0774140395676348,-0.4014919176336215,-1.2246085719014954
-0.9460133314075388,1.6774981405833842,1.0665112482466317,-1.652922050513203,1.7341253125962537,-1.4131598783509896,-1.718420894161714,-1.0774140715808314,-0.4014918557519692,-1.2246085719014954
-0.9460202584321741,1.6781529794758736,1.0665112609065053,-1.653239438403646,1.734597697335701,-1.4139383535684222,-1.7186538994878184,-1.0774141035730767,-0.4014917942093945,-1.2246085719014954
-0.9460271736877813,1.6788074924128116,1.0665112862262522,-1.6535565716459537,1.7350697792017196,-1.4147163719532023,-1.7188866984492341,-1.0774141355548466,-0.4014917329493844,-1.2246085719014954
-0.9460340771941185,1.6794616800396558,1.066511311545999,-1.6538734502801389,1.7355415581496592,-1.4154939333606882,-1.7191192910759645,-1.0774141675156654,-0.4014916720284518,-1.2246085719014954
-0.9460409689643572,1.6801155410654927,1.066511336865746,-1.6541900743462166,1.7360130341325197,-1.416271037655278,-1.7193516773980133,-1.077414199455533,-0.401491611333571,-1.2246085719014954
-0.9460478490050833,1.680769075490322,1.0665113495256193,-1.6545064438441859,1.736484207105651,-1.4170476846968503,-1.719583857505391,-1.0774142313849255,-0.4014915509777677,-1.2246085719014954
-0.9460547173294687,1.6814222833141446,1.0665113748453663,-1.6548225588140615,1.7369550770220525,-1.4178238743498033,-1.7198158314281013,-1.0774142632933668,-0.40149149090452896,-1.2246085719014954
-0.9460615739638571,1.6820751632460453,1.0665114001650993,-1.6551384192958563,1.7374256438394255,-1.418599606469495,-1.7200475991961481,-1.0774142951913324,-0.40149143117036784,-1.2246085719014954
-0.9460684189016627,1.6827277152860267,1.066511425484846,-1.6554540253295849,1.7378959075131182,-1.4193748809293647,-1.720279160869538,-1.0774143270578715,-0.40149137171877136,-1.2246085719014954
-0.9460752521692289,1.6833799394340876,1.0665114381447196,-1.6557693769152468,1.7383658680008314,-1.4201496975892907,-1.7205105165382824,-1.0774143589244107,-0.4014913125497394,-1.2246085719014954
-0.946082073766556,1.6840318350447718,1.0665114634644666,-1.65608447413287,1.7388355252579155,-1.4209240563091508,-1.7207416662023807,-1.077414390759523,-0.4014912536632722,-1.2246085719014954
-0.9460888837199871,1.6846834014726215,1.0665114887842133,-1.6563993169424407,1.739304879242069,-1.421697956962384,-1.7209726099218405,-1.0774144225841602,-0.40149119511588244,-1.2246085719014954
-0.9460956820361087,1.685334638072182,1.0665115141039603,-1.6567139054640003,1.7397739299133432,-1.4224713994088682,-1.7212033477566688,-1.077414454398322,-0.40149113685105736,-1.2246085719014954
-0.9461024687280924,1.6859855448434524,1.0665115267638337,-1.6570282396975489,1.7402426772270871,-1.4232443835175224,-1.7214338797668727,-1.0774144861915322,-0.40149107886879687,-1.2246085719014954
-0.9461092438025241,1.6866361217864325,1.0665115520835666,-1.657342319643086,1.7407111211433506,-1.4240169091617851,-1.7216642060124596,-1.0774145179637917,-0.401491021169101,-1.2246085719014954
-0.9461160072857477,1.6872863676102097,1.0665115774033136,-1.65765614538064,1.7411792616221842,-1.4247889762015344,-1.7218943264934294,-1.0774145497151002,-0.40149096380848265,-1.2246085719014954
-0.9461227591711769,1.6879362829602398,1.0665116027230603,-1.6579697169102108,1.7416470986212875,-1.4255605845056887,-1.7221242413297966,-1.077414581455933,-0.40149090673042903,-1.2246085719014954
-0.9461294994917414,1.688585866545611,1.066511615382934,-1.6582830343118256,1.7421146321030598,-1.4263317339522072,-1.7223539505215608,-1.0774146131862903,-0.4014908499349399,-1.2246085719014954
-0.9461362282474414,1.689235119011778,1.066511640702681,-1.658596097545471,1.7425818620252025,-1.4271024244054875,-1.7225834541587333,-1.077414644885221,-0.4014907934220155,-1.2246085719014954
-0.9461429454514484,1.6898840384223737,1.0665116660224276,-1.6589089067311884,1.7430487883524641,-1.4278726557344485,-1.7228127522713172,-1.077414676584152,-0.4014907372481686,-1.2246085719014954
-0.9461496511235203,1.690532625422852,1.0665116913421746,-1.6592214618689778,1.743515411044895,-1.428642427817049,-1.7230418449193199,-1.077414708251656,-0.40149068130037335,-1.2246085719014954
-0.9461563452702432,1.6911808800132146,1.0665117040020482,-1.6595337629588394,1.7439817300625455,-1.4294117405222073,-1.7232707321627487,-1.0774147399086849,-0.4014906256916557,-1.2246085719014954
-0.9461630279047887,1.6918288009025484,1.066511729321781,-1.6598458101208142,1.7444477453701643,-1.4301805937233618,-1.7234994140616107,-1.0774147715447626,-0.4014905703655027,-1.2246085719014954
-0.9461696990469144,1.6924763880908524,1.066511754641528,-1.6601576033148893,1.7449134569278033,-1.430948987298471,-1.7237278906459093,-1.0774148031703648,-0.40149051532191427,-1.2246085719014954
-0.9461763586966206,1.6931236415781274,1.0665117799612749,-1.660469142661105,1.74537886470256,-1.4317169211119338,-1.7239561619756516,-1.0774148347750157,-0.4014904605608905,-1.2246085719014954
-0.9461830068736651,1.6937705600734598,1.0665117926211483,-1.6607804281194485,1.745843968656836,-1.4324843950507484,-1.724184228140849,-1.0774148663691911,-0.40149040613894427,-1.2246085719014954
-0.9461896435978053,1.69441714357685,1.0665118179408952,-1.661091459729933,1.7463087687530314,-1.4332514089838337,-1.724412089141501,-1.0774148979319402,-0.4014903519430497,-1.2246085719014954
