Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.04018176859118944,0.3894215571050752,0.9678957632999214,0.48355405547994357,0.43040671932102315,0.9345527515176224,0.48562925581489297,0.03839087270982597,1.5738739654792305e-07,0.8809507500548026
0.04015480296853299,0.3895661929933216,0.9679372232108108,0.48337382787494887,0.43056990336457923,0.9344290286274339,0.4854347536136419,0.03834177385651739,1.5703020831939546e-07,0.8810192478931023
0.04012784072306219,0.3897109305372193,0.9679786666143357,0.4831935230819213,0.4307331931050863,0.9343051425626507,0.48524017792528457,0.038292693967888126,1.5667361283601973e-07,0.881087745738069
0.04010088185891564,0.38985576935745603,0.9680200935104892,0.48301314106811266,0.430896588647094,0.9341810931549341,0.485045528709295,0.03824363306899061,1.563177286468263e-07,0.8811562435830357
0.04007392637195467,0.39000070945403187,0.9680615038992642,0.4828326817844004,0.43106009009127955,0.9340568802409717,0.4848508059116385,0.03819459118487725,1.5596243720278477e-07,0.8812247414213352
0.04004697425804063,0.3901457515855711,0.9681028944792089,0.48265214518166166,0.4312236975396112,0.9339325036499124,0.4846560094782805,0.038145568340600476,1.556078570529255e-07,0.8812932392663019
0.04002002551717351,0.39029089537276174,0.9681442685517752,0.4824715312271479,0.43138741109405687,0.9338079632184444,0.4844611393686948,0.03809656456121269,1.5525386964821808e-07,0.8813617371046016
0.039993080149353266,0.39043614119491554,0.968185622815497,0.48229083983898846,0.4315512308565843,0.9336832587782298,0.48426619550182964,0.0380475798467139,1.549004749886626e-07,0.8814302349495683
0.03996613814837183,0.39058148905203316,0.9682269638733203,0.4821100710008088,0.4317151569304525,0.9335583901609308,0.48407117782365033,0.03799861424720893,1.545479101723197e-07,0.8814987327945351
0.039939199514229196,0.3907269393234263,0.9682682851223063,0.48192922466348653,0.4318791894176295,0.9334333571982087,0.4838760863071396,0.03794966773764537,1.5419581955209834e-07,0.8815672306328347
0.039912264246925455,0.39087249125047085,0.968309586562448,0.48174830076152464,0.4320433284200833,0.9333081597217268,0.48368092087124565,0.037900740393180476,1.5384444022605924e-07,0.8816357284778015
0.039885332342321805,0.39101814597110285,0.9683508747966911,0.48156729926217445,0.43220757404107246,0.9331827975656597,0.48348568147544196,0.03785183221381423,1.5349365364517208e-07,0.881704226316101
0.039858403796279585,0.3911639034853225,0.9683921432220899,0.48138622011631393,0.432371926383856,0.9330572705616689,0.4832903680521858,0.03780294322459906,1.531435783584671e-07,0.8817727241610679
0.03983147861086811,0.3913097634138174,0.9684333918386443,0.4812050632584457,0.43253638555040175,0.9329315785363921,0.48309498056095107,0.03775407342553497,1.5279409581691406e-07,0.8818412220060345
0.039804556784018064,0.3914557257565885,0.9684746272493072,0.48102382867219595,0.4327009516439687,0.9328057213265164,0.4828995189341943,0.03770522286672679,1.5244532456954328e-07,0.8819097198443341
0.03977763830952136,0.39160179165157105,0.9685158428511116,0.4808425162756933,0.43286562476910606,0.9326796987611918,0.48270398311788093,0.03765639157322693,1.520971460673244e-07,0.8819782176893007
0.03975072318944739,0.3917479599608298,0.9685570386440858,0.4806611260525637,0.43303040502649137,0.9325535106720797,0.48250837305797617,0.03760757954503541,1.5174956031025738e-07,0.8820467155276004
0.03972381142172676,0.39189423182229977,0.9685982212311615,0.4804796579373103,0.43319529252196465,0.9324271568858178,0.48231268871395444,0.03755878680720461,1.5140268584737265e-07,0.8821152133725672
0.039696903002220785,0.39204060685666975,0.9686393840093928,0.4802981118808103,0.4333602873587846,0.9323006372365814,0.4821169300047636,0.037510013384786975,1.5105640412963978e-07,0.8821837112175339
0.039669997928860085,0.3921870854432521,0.9686805269787726,0.48011648783394123,0.43352538964021026,0.9321739515535197,0.48192109688987733,0.03746125930283493,1.507108337060892e-07,0.8822522090558335
0.03964309620164472,0.39233366720273377,0.9687216567422681,0.47993478574758086,0.43369059946950017,0.9320470996632695,0.48172518930175273,0.03741252458640086,1.5036585602769048e-07,0.8823207069008003
0.03961619781850523,0.3924803528937397,0.9687627633954392,0.4797530055889798,0.43385591695120374,0.9319200814025188,0.48152920719986386,0.0373638092605372,1.5002147109444368e-07,0.8823892047390999
0.03958930277530301,0.3926271425162695,0.9688038568427118,0.47957114730901607,0.4340213421898709,0.9317928965928792,0.48133315053017595,0.037315113350296365,1.4967767890634873e-07,0.8824577025840666
0.039562411072038006,0.3927740356910119,0.96884493048114,0.47938921084219266,0.4341868752887599,0.9316655450685252,0.48113701921163693,0.03726643683062594,1.493345980124361e-07,0.8825262004290334
0.0395355227066409,0.39292103317659,0.9688859876122038,0.47920719613938734,0.4343525163537112,0.9315380266586071,0.48094081321722953,0.03721777980173559,1.4899210986367528e-07,0.8825946982673329
0.039508637674972924,0.39306813459369216,0.9689270249344162,0.47902510316785096,0.4345182654866926,0.9314103411872492,0.4807445324794107,0.037169142213520474,1.486503330090968e-07,0.8826631961122996
0.03948175597910347,0.39321534032163075,0.9689680457492642,0.4788429318784615,0.43468412279483537,0.9312824884886268,0.48054817693063684,0.03712052414113785,1.4830914889967018e-07,0.8827316939572664
0.03945487761282451,0.3933626503604053,0.9690090500567408,0.4786606822057218,0.4348500883801075,0.9311544683868638,0.4803517465438906,0.037071925584587724,1.4796855753539544e-07,0.882800191795566
0.03942800257820536,0.3935100650893284,0.969050034555373,0.47847835411688333,0.4350161623509303,0.9310262807136231,0.4801552412381204,0.03702334654387008,1.4762855891627259e-07,0.8828686896405328
0.03940113086903796,0.3936575845083996,0.9690910025466337,0.4782959475628237,0.4351823448092724,0.9308979252930287,0.47995866095929146,0.03697478709414219,1.47289271591332e-07,0.8829371874788323
0.039374262485322276,0.3938052086176196,0.9691319507290501,0.4781134624944203,0.4353486358609735,0.9307694019542314,0.47976200565336885,0.036926247210351607,1.4695057701154332e-07,0.8830056853237991
0.03934739742705837,0.3939529377962998,0.9691728824041022,0.4779308988461761,0.4355150356118741,0.9306407105263794,0.47956527526631804,0.03687772694260319,1.466124751769065e-07,0.8830741831687658
0.039320535690107544,0.39410077166512814,0.9692137975717756,0.4777482565853428,0.43568154416781424,0.9305118508335988,0.4793684697576133,0.036829226290896924,1.4627496608742157e-07,0.8831426810070655
0.03929367727240035,0.3942487109827295,0.9692546929306118,0.47756553566279814,0.4358481616333435,0.9303828227050381,0.4791715890326939,0.036780745305337655,1.4593816829211897e-07,0.8832111788520322
0.0392668221718675,0.39439675536979113,0.9692955684805966,0.4773827360294187,0.43601488811301137,0.9302536259673357,0.47897463307805116,0.036732283985925374,1.456019632419682e-07,0.8832796766903316
0.0392399703864397,0.3945449055849375,0.969336427523217,0.4771998576360821,0.43618172371523967,0.9301242604446154,0.4787776017991245,0.03668384235771249,1.4526635093696932e-07,0.8833481745352985
0.03921312191611681,0.39469316086954453,0.969377270058466,0.47701690041729194,0.4363486685432868,0.9299947259660275,0.4785804951688964,0.036635420470803856,1.4493133137712233e-07,0.8834166723802651
0.03918627675882955,0.3948415219822361,0.9694180960863434,0.4768338643566734,0.4365157227055748,0.9298650223582081,0.4783833131198239,0.03658701830014704,1.445970231114576e-07,0.8834851702185648
0.039159434910439245,0.3949899889230122,0.9694588990039037,0.47665074937235596,0.43668288630536234,0.929735149442771,0.4781860555843634,0.03653863589584688,1.442631890419144e-07,0.8835536680635315
0.03913259636887653,0.3951385620711858,0.9694996887155654,0.4764675554315907,0.436850159451071,0.9296051070488649,0.47798872252198893,0.036490273282955794,1.4393006626655343e-07,0.8836221659018312
0.0391057611362107,0.3952872410474435,0.9695404586183827,0.47628428248525534,0.4370175422498317,0.9294748950031271,0.47779131386515744,0.036441930486526206,1.4359765478537475e-07,0.8836906637467978
0.039078929204164364,0.3954360258517864,0.9695812087123628,0.4761009304842272,0.43718503480490345,0.92934451312717,0.47759382955983415,0.036393607506558096,1.4326571750031763e-07,0.8837591615917647
0.03905210057687625,0.3955849176221502,0.9696219422989714,0.4759174993630093,0.4373526372259986,0.9292139612476302,0.4773962695519844,0.03634530439315631,1.429343729604123e-07,0.8838276594300642
0.03902527525020766,0.39573391522059875,0.9696626593782014,0.47573398910522746,0.437520349618957,0.9290832391886332,0.4771986337875737,0.03629702114632084,1.426037397146893e-07,0.883896157275031
0.03899845322001985,0.39588301978506824,0.9697033566485942,0.4755503996290109,0.43768817209091027,0.9289523467743037,0.4770009221990586,0.03624875779110412,1.4227369921411816e-07,0.8839646551133307
0.038971634486312856,0.3960322309362472,0.9697440341101426,0.47536673090161075,0.4378561047476981,0.9288212838312782,0.4768031347324044,0.036200514377610966,1.4194425145869891e-07,0.8840331529582972
0.03894481904701727,0.3961815490534468,0.9697846950643196,0.4751829828739047,0.4380241476964515,0.9286900501811695,0.4766052713335767,0.03615229090584139,1.4161539644843155e-07,0.884101650803264
0.03891800690213315,0.39633097413666785,0.9698253395111252,0.47499915548039584,0.4381923010468832,0.9285586456481019,0.47640733194854074,0.0361040874008478,1.412871341833161e-07,0.8841701486415636
0.038891198045452435,0.39648050618591024,0.9698659641490863,0.47481524868833525,0.43836056490354247,0.9284270700562001,0.4762093165097531,0.03605590388768261,1.409595832123829e-07,0.8842386464865303
0.03886439247904444,0.3966301455804855,0.9699065689782103,0.4746312624486013,0.43852893937614157,0.9282953232295892,0.47601122496317944,0.036007740366345825,1.406325064375712e-07,0.88430714432483
0.038837590196701105,0.3967798919410821,0.9699471572999556,0.47444719669569646,0.43869742457181193,0.9281634049898813,0.4758130572547848,0.0359595969119947,1.4030614095694176e-07,0.8843756421697967
0.038810791202561146,0.3969297460263239,0.9699877291143295,0.4742630513968724,0.438866020597684,0.9280313151612005,0.4756148133305346,0.03591147349957681,1.3998024967243385e-07,0.8844441400147635
0.038783995488347184,0.39707970783621116,0.9700282778183933,0.47407882648663224,0.43903472756217987,0.9278990535651594,0.47541649312288575,0.03586337017919699,1.3965506968210822e-07,0.8845126378530631
0.03875720305612848,0.3972297773707443,0.9700688133165585,0.4738945219322277,0.43920354557243024,0.9277666200258832,0.47521809659131214,0.03581528695085524,1.3933048243693445e-07,0.8845811356980299
0.038730413901766486,0.3973799550092343,0.9701093290058722,0.47371013766816206,0.43937247473814767,0.9276340143624706,0.47501962365476186,0.0357672238646564,1.3900648793691255e-07,0.8846496335363294
0.038703628025261005,0.39753024037236995,0.9701498248863487,0.4735256736453122,0.43954151516775386,0.9275012363990465,0.47482107427270875,0.03571918092060046,1.386830861820426e-07,0.8847181313812961
0.03867684542454286,0.39768063383946317,0.9701903042594537,0.47334112983093,0.4397106669683797,0.9273682859597367,0.47462244837760975,0.03567115814373984,1.383602771723245e-07,0.8847866292262628
0.03865006609547322,0.39783113541051396,0.9702307638237144,0.47315650615951865,0.4398799302497376,0.9272351628611273,0.4744237459154302,0.035623155584179375,1.380380609077583e-07,0.8848551270645625
0.038623290040121466,0.39798174584414636,0.9702712035791308,0.47297180258195537,0.44004930511895846,0.9271018669273432,0.4742249668321353,0.03557517324191907,1.3771655593737435e-07,0.8849236249095291
0.03859651725227961,0.39813246438173655,0.9703116301286556,0.4727870190491177,0.4402187916870456,0.9269683979799965,0.47402611106018194,0.035527211116958904,1.373955251631119e-07,0.8849921227478289
0.03856974772987823,0.3982832921612205,0.9703520335678562,0.4726021555118829,0.4403883900624206,0.9268347558381875,0.4738271785455353,0.03547926928445616,1.3707508713400133e-07,0.8850606205927956
0.03854298147498669,0.398434228044662,0.9703924204996852,0.4724172119211285,0.4405581003535052,0.9267009403235273,0.4736281692341609,0.035431347744410806,1.3675524185004268e-07,0.8851291184377623
0.03851621848346626,0.3985852735493094,0.970432787622677,0.47223218822773183,0.4407279226687211,0.9265669512551167,0.4734290830720241,0.03538344652187527,1.3643610786026628e-07,0.8851976162760619
0.038489458753247635,0.3987364275372267,0.9704731382382974,0.4720470843825699,0.4408978571203622,0.9264327884545676,0.4732299199780727,0.03533556561684957,1.361174480666114e-07,0.8852661141210287
0.03846270228226145,0.39888769114635036,0.9705134690450663,0.4718619003201463,0.44106790381555927,0.9262984517409789,0.47303067992528974,0.035287705079438514,1.357993810181084e-07,0.8853346119593283
0.03843594907050765,0.3990390639973673,0.9705537833444708,0.47167663600771226,0.44123806286531586,0.9261639409334514,0.4728313628326229,0.03523986493469452,1.3548202526378767e-07,0.8854031098042949
0.0384091991138476,0.3991905460902785,0.970594077835031,0.4714912913797713,0.4414083343780534,0.9260292558535963,0.4726319686460379,0.0351920451826176,1.3516514370558845e-07,0.8854716076492616
0.038382452410211876,0.3993421381837079,0.9706343525167398,0.47130586640357475,0.4415787184647749,0.9258943963180015,0.4724324973114998,0.035144245873312586,1.3484885489254113e-07,0.8855401054875612
0.03835570895960058,0.39949383951903106,0.9706746106910913,0.4711203610136254,0.44174921523519317,0.9257593621482791,0.47223294876146554,0.03509646700677947,1.3453327737367605e-07,0.885608603332528
0.03832896875787492,0.3996456512341846,0.9707148490565913,0.4709347751608015,0.44191982479902026,0.9256241531610163,0.47203332295540906,0.03504870860807068,1.342181740509325e-07,0.8856771011708275
0.03830223180503492,0.39979757257054405,0.970755067613247,0.47074910879597986,0.44209054726855046,0.9254887691778246,0.4718336198122783,0.03500097072729104,1.3390366347334083e-07,0.8857455990157944
0.038275498127982144,0.39994957887282134,0.9707952894713756,0.4705633584969502,0.4422613824785695,0.9253532103469428,0.4716341026158421,0.034952767998922364,1.3358974564090104e-07,0.8858140968607611
0.038248767855016574,0.40010166407202186,0.970835517932457,0.47037752254442067,0.4424323303955182,0.9252174766507828,0.47143435632605374,0.03490487136097906,1.3327642055361313e-07,0.8858825946990607
0.03822204102338658,0.4002538653407348,0.970875726584687,0.47019160535942817,0.4426033914776074,0.9250815674637307,0.47123435469558833,0.03485732545686743,1.3296368821147713e-07,0.8859510925440275
0.038195317542040585,0.4004062149204912,0.9709158890162897,0.47000561141213226,0.4427745662011183,0.9249454821677112,0.4710340979270757,0.034810125902414564,1.32651548614493e-07,0.8860195903823271
0.03816859725370775,0.40055871091473016,0.9709560052272508,0.46981954153761807,0.44294585475707926,0.9248092205014227,0.4708339497681833,0.03476259735962759,1.323400017626608e-07,0.8860880882272938
0.038141880108723464,0.40071131501292667,0.9709961016293676,0.4696333910856092,0.44311725689250636,0.9246727827462671,0.4706337814003369,0.03471498276178978,1.3202892910695006e-07,0.8861565860722604
0.038115166125711974,0.40086402607714455,0.9710361815241129,0.4694471598596155,0.44328877270678657,0.9245361687263678,0.4704335353036651,0.034667388857248044,1.3171856774542164e-07,0.88622508391056
